290.111675907,X1=-5.56514766471,X2=23.8787528301,X3=8.35204022433,X4=19.2271110673,X5=-12.6351339151
-188.393843035,X1=-34.2406775692,X2=38.6139190805,X3=48.579742649,X4=-15.4409500221,X5=-44.0061877719
-201.036867053,X1=-2.72037715198,X2=17.5437941101,X3=38.6791048809,X4=-47.1894598141,X5=36.9062938079
-448.344749114,X1=30.5994670941,X2=-8.0156232085,X3=19.4182350468,X4=12.9914728239,X5=-49.6802113592
-129.470759581,X1=3.88014213849,X2=-2.23078879603,X3=16.5852090773,X4=-4.90754061111,X5=37.2284666685
56.5156754554,X1=-4.08829817201,X2=10.6256979942,X3=-13.8643520178,X4=35.4492255344,X5=-37.9383809423
19.7259154788,X1=18.1693164496,X2=-5.88599417077,X3=-45.3587635749,X4=-48.5357506108,X5=17.0966875542
-169.364834062,X1=-26.5442138567,X2=-0.66916724546,X3=21.3719419066,X4=-49.7623782829,X5=3.87093926856
-56.9768638051,X1=-36.2195479458,X2=-20.8443839245,X3=-44.8981131113,X4=-4.53744389358,X5=-43.2459134764
-315.449923105,X1=-15.0530025506,X2=24.8102247183,X3=-1.01596239792,X4=-22.2906003651,X5=8.20273131723
-42.1085888447,X1=-43.6282356431,X2=10.0269943183,X3=18.2241511262,X4=-13.749604965,X5=-44.1491540984
-203.831735527,X1=4.58290424283,X2=-39.8328565048,X3=-46.2118740136,X4=-17.7278642412,X5=-24.7677646871
-107.734916785,X1=-13.5962641468,X2=-11.4788999895,X3=19.7929462866,X4=-1.73771492257,X5=12.8620269245
376.106690345,X1=19.2613546037,X2=20.0109311219,X3=-41.4833100284,X4=-11.1688030351,X5=-29.1731733024
-173.160941973,X1=-39.0480371056,X2=-33.5600613353,X3=-49.199256648,X4=32.9418352993,X5=6.20349214736
-240.080872048,X1=-46.5372365341,X2=43.0243295834,X3=24.6878385985,X4=28.8256783624,X5=-38.5752583015
-372.896913859,X1=34.0224369806,X2=29.2895821314,X3=-47.1309873221,X4=-20.1102702871,X5=47.1081341026
83.9797443511,X1=-10.4956938475,X2=-5.23814148218,X3=-18.612108625,X4=43.9481085183,X5=-23.720266016
186.166126191,X1=22.647145207,X2=22.2969458165,X3=13.5566848545,X4=-28.8632216055,X5=48.2935047228
104.124282013,X1=29.0863174557,X2=33.8877473201,X3=3.86349190375,X4=30.5448079214,X5=30.2123244787
338.595566803,X1=14.7647494611,X2=49.229015655,X3=-20.9907492307,X4=6.67657526214,X5=19.714379899
368.127124194,X1=15.2760849685,X2=-47.7394050205,X3=-26.653485374,X4=39.362267708,X5=26.4756918837
-9.59192588682,X1=-34.9179415604,X2=7.60164480533,X3=25.4110540222,X4=-48.7965962262,X5=-0.380368355863
-51.8733817645,X1=22.6348190122,X2=30.8102188985,X3=22.8922273186,X4=39.7118269388,X5=-45.0203643875
209.933489823,X1=20.3233167679,X2=-1.57457653122,X3=40.7332823479,X4=44.7535898346,X5=-31.2356342017
-237.634204475,X1=31.2503967358,X2=-28.8335180037,X3=-12.6528853076,X4=19.1665448356,X5=-33.4642551947
-15.1691794302,X1=-46.3019468926,X2=4.3059178364,X3=0.594326379656,X4=-22.086422661,X5=-19.8584020229
139.727395855,X1=-37.8115946366,X2=-30.078381047,X3=-47.6984835671,X4=8.15704058758,X5=4.78791287634
104.298081902,X1=32.8028590215,X2=-16.7523559961,X3=-43.686882271,X4=-31.3132115435,X5=16.6762507371
66.0059414328,X1=-34.2405116922,X2=49.6746629036,X3=20.5085089192,X4=-46.9907803192,X5=-12.626790193
146.145546981,X1=-18.9275911276,X2=-36.8251003198,X3=-46.7445055554,X4=1.43163801101,X5=-33.9932418881
10.2392422744,X1=-2.64634030707,X2=5.60265671353,X3=-29.7633634689,X4=33.2881980074,X5=46.8748337505
-14.7358651138,X1=46.6670660171,X2=24.6365999571,X3=-35.3006059347,X4=5.45658142998,X5=-14.9356467263
160.843570127,X1=24.0374234882,X2=2.69330171143,X3=-32.7159219507,X4=-4.31313315343,X5=5.41614144602
-206.358035168,X1=-45.5061522881,X2=-47.4031409734,X3=-33.2440573957,X4=-8.45223489587,X5=-23.0635643176
29.5873858413,X1=-7.85873425424,X2=42.5058629886,X3=38.3397574181,X4=-23.5735395374,X5=9.17030959183
-280.028690116,X1=16.9455268243,X2=28.8439186911,X3=9.49715005287,X4=0.147903617488,X5=-29.9664860945
42.0320848453,X1=13.5328144509,X2=42.8589665039,X3=25.5925261489,X4=16.1460893788,X5=-12.6599791913
-216.765584299,X1=-23.6138653076,X2=41.3426770508,X3=-33.7197866201,X4=-22.0365756316,X5=-22.2722397242
31.7591541853,X1=5.27953172185,X2=29.5928377998,X3=13.5690209951,X4=-37.6120520019,X5=1.45886633806
-23.5141105498,X1=-36.2289820195,X2=9.74012354271,X3=-11.9685764781,X4=-29.4674030998,X5=36.0080167874
70.2568179964,X1=-41.9428522435,X2=18.4486510745,X3=15.2938288892,X4=32.7509535993,X5=49.1183675246
-24.6005246761,X1=-28.1419000581,X2=12.2238533289,X3=36.58396086,X4=31.0001016146,X5=36.2088612203
89.4050669633,X1=-0.630175757623,X2=-42.0473236421,X3=16.9583683507,X4=40.8104048732,X5=-37.9601064757
-68.8875710767,X1=3.54040342155,X2=-2.2283817202,X3=-34.7238712646,X4=38.1514092588,X5=44.3201811376
113.609315134,X1=27.45258168,X2=6.99335984232,X3=-4.77525772863,X4=-33.6820188376,X5=15.2782950371
564.868707928,X1=-5.18620240536,X2=41.9783031814,X3=22.761840773,X4=-18.7005278713,X5=30.3730967418
262.31844684,X1=15.768252382,X2=24.066952411,X3=-23.6057532757,X4=3.68289951417,X5=11.0846743296
-27.7270428145,X1=48.3075081928,X2=-15.5943651159,X3=17.5032580778,X4=-2.75936673202,X5=-30.1665611217
110.77057514,X1=-22.8020217361,X2=44.8020453407,X3=-2.98917079411,X4=46.6923677625,X5=9.14103834127
161.198015562,X1=-25.0368089531,X2=-47.4807118752,X3=-36.0180974091,X4=28.4793801954,X5=44.2888004998
-72.2326220715,X1=46.7129401386,X2=41.5335842832,X3=22.7683054315,X4=3.87350755313,X5=26.7814320535
87.2781352047,X1=-5.19338258202,X2=18.7918011103,X3=8.02995639008,X4=4.51442832628,X5=6.99082141778
-67.6685368494,X1=33.2369463495,X2=-31.3928113817,X3=4.31556264457,X4=-22.8214238664,X5=14.1161509721
172.768539262,X1=32.2603695223,X2=-5.93656710144,X3=11.6482275425,X4=32.9960593367,X5=-1.61024392067
-0.942228661202,X1=0.965942915624,X2=12.5318194567,X3=49.5204968553,X4=-12.5196089968,X5=-46.4602389081
196.727389864,X1=-17.5877814059,X2=-33.1961937284,X3=-17.0455094241,X4=-17.086218182,X5=-25.0748504343
-229.589171859,X1=10.8745945517,X2=-1.97461898357,X3=-39.9940885307,X4=-29.3790648426,X5=13.1450216643
218.783337939,X1=-16.4666263234,X2=49.3889186012,X3=-13.7694494282,X4=40.3737071831,X5=-25.373902335
-170.458064306,X1=18.0054929336,X2=30.9166055441,X3=-2.41557638427,X4=-40.5740356834,X5=45.2456217192
100.149481244,X1=-31.9065114402,X2=-18.5590667695,X3=10.7628874941,X4=-41.9701876265,X5=-5.45568156435
159.452744483,X1=1.97414396877,X2=-9.01510712608,X3=19.0811280299,X4=-3.68200379086,X5=42.1226818938
45.3452643756,X1=-27.7060204377,X2=-35.2707103137,X3=-15.2693766685,X4=-12.4546925423,X5=29.9407841245
19.7047812557,X1=35.2059231321,X2=30.1559302842,X3=-8.72705656579,X4=-30.3167826741,X5=26.3119919936
99.1689219679,X1=-20.7226842038,X2=14.2683752845,X3=-3.42356929716,X4=-17.6168998526,X5=-31.3766076743
-493.188959985,X1=-14.7488373764,X2=23.7769159266,X3=-0.544539432452,X4=-26.3654709792,X5=28.4703146556
295.240375617,X1=45.0882265048,X2=-34.9802672126,X3=29.194477151,X4=2.37121472905,X5=8.15928835433
152.694490374,X1=3.30798596435,X2=46.6497494412,X3=45.8427134384,X4=2.41660673933,X5=21.3678917431
74.7061167972,X1=-24.5220619718,X2=-31.4437205317,X3=-39.1908455245,X4=45.1731057882,X5=7.94093944929
-365.229343738,X1=27.155492046,X2=15.0278303407,X3=-42.9071379605,X4=45.7479167643,X5=41.0442590857
102.705901866,X1=-40.071887726,X2=-36.6070448188,X3=-43.5238038387,X4=5.72372359129,X5=-34.1332986217
-13.691809287,X1=-45.7954444773,X2=-0.0529932013868,X3=-23.2558189244,X4=-45.4264266055,X5=1.51747671033
181.093961008,X1=15.8365791632,X2=31.3136211356,X3=-9.60673540476,X4=19.5017819026,X5=-43.545272588
-100.325469436,X1=-13.0072157757,X2=16.8850832042,X3=-45.897049148,X4=-46.4727571048,X5=-33.7333897043
-297.973526917,X1=24.5201859554,X2=-31.1339049388,X3=-42.63421905,X4=-46.8652265912,X5=-13.6247242572
-70.74877274,X1=-18.065852889,X2=-18.8404557492,X3=-11.8097952203,X4=39.0795865341,X5=-22.9048246952
274.234140159,X1=39.6200240744,X2=30.2893258569,X3=-29.87794271,X4=-30.1517738835,X5=-29.9808592276
-266.173155532,X1=35.543443774,X2=43.9926635279,X3=45.9635196258,X4=-4.91110138947,X5=-30.1369403033
280.316667051,X1=25.7135747033,X2=17.9207520043,X3=26.8300780019,X4=-32.102339178,X5=49.273307624
181.824565971,X1=-19.5905384523,X2=-13.8522485931,X3=22.834697417,X4=12.0079850702,X5=48.2718803079
154.747591046,X1=-6.38357926197,X2=4.6368861844,X3=-33.012927777,X4=-22.0273795302,X5=-2.15461720367
112.140094285,X1=44.685779556,X2=-41.2395570207,X3=-33.6614220366,X4=-1.4266945943,X5=24.3295138978
292.070906005,X1=42.8992803499,X2=-17.3964457246,X3=25.7466573016,X4=18.5452775099,X5=-39.1437977835
-2.40234828758,X1=44.6832277283,X2=-35.0168193508,X3=-31.4594826298,X4=5.75093336526,X5=35.2102142416
208.390395493,X1=-10.6019935932,X2=27.0305673281,X3=36.4681063167,X4=-45.6404977142,X5=-41.5973573916
144.829803225,X1=10.8666433278,X2=-37.939205219,X3=-42.3972012804,X4=6.66162752894,X5=-0.766555783347
-225.13113565,X1=-28.7810598219,X2=-16.2854547675,X3=-17.0529314931,X4=12.0021264193,X5=-34.922949391
314.774391646,X1=-7.46943799041,X2=0.0530876629604,X3=-20.4498587141,X4=27.3248000957,X5=44.895084337
505.676094062,X1=-26.0743640623,X2=13.7878666168,X3=5.02259816981,X4=48.4802489966,X5=41.0313913021
333.041525392,X1=36.3272345791,X2=3.38164864963,X3=42.255865234,X4=15.5314470358,X5=43.6255975646
-49.8285898998,X1=-43.0667284351,X2=44.4588944017,X3=-34.9542453008,X4=1.71238683446,X5=-22.1062867348
-119.915972516,X1=10.7178234672,X2=4.04998020687,X3=-12.1056924667,X4=8.83461128724,X5=-34.5415981877
-62.8893845454,X1=1.31958823764,X2=-7.00855650205,X3=-43.9107039612,X4=9.04936520018,X5=-18.469094748
16.4740300198,X1=49.9776619148,X2=31.5073399139,X3=-4.1298498011,X4=11.1386962608,X5=38.2151823522
14.8726578154,X1=-36.589167627,X2=5.16959844639,X3=24.2700483971,X4=32.9918159808,X5=39.1986065829
-262.264505055,X1=-22.0561460041,X2=0.274819667988,X3=-28.0161966642,X4=8.57088650728,X5=38.2477218483
-230.194666431,X1=-35.0687604638,X2=49.4461066826,X3=17.448061381,X4=46.288611335,X5=-8.44363682931
28.6843581408,X1=-19.5690354492,X2=-7.52436172563,X3=24.7999820272,X4=-10.2670823505,X5=-21.2685440949
113.470322906,X1=39.8474836992,X2=10.8944862272,X3=4.09821277645,X4=19.548802529,X5=-33.1115262335
-164.361290495,X1=49.1421319041,X2=-33.4903626552,X3=21.6475482721,X4=-24.2299385408,X5=-17.862094171
45.3490461311,X1=18.8204745438,X2=-43.1506312928,X3=-27.7001209502,X4=-3.21736722201,X5=-47.5559534116
22.513162303,X1=-48.1244476073,X2=-45.9119479377,X3=-19.6563891644,X4=-45.9592534186,X5=-30.8138424167
-345.113559865,X1=2.02542249621,X2=20.9750268974,X3=-38.4822822748,X4=16.6123308833,X5=49.8878085988
-97.5114961097,X1=-11.5569783344,X2=-22.9437590647,X3=-49.2323682556,X4=-34.236148455,X5=-30.2164844796
175.06831513,X1=-23.3764501755,X2=4.84475904831,X3=37.1948792769,X4=5.11685232632,X5=19.4000149923
109.372557934,X1=-22.3990299233,X2=2.980201718,X3=19.4065624723,X4=0.520601099714,X5=11.1469206993
-115.210830664,X1=-35.1221222457,X2=-31.8863811782,X3=48.9482731288,X4=-37.4464238269,X5=-43.0018453959
-446.537354639,X1=26.3083298356,X2=1.33067161455,X3=29.6108988288,X4=24.7573846164,X5=-11.2780358863
-46.4374199639,X1=4.85493151953,X2=-15.5751425843,X3=28.1998630613,X4=32.851443467,X5=33.7351926598
-199.953188921,X1=23.3074500523,X2=-21.6843966045,X3=-12.057279382,X4=-10.6058605886,X5=45.1889683374
132.66260633,X1=-0.297825152009,X2=3.68891443822,X3=-29.5130628452,X4=35.9938550041,X5=-30.1052202789
-59.0688722174,X1=37.052205244,X2=-32.2880084439,X3=35.4089968456,X4=-13.7685278552,X5=46.7314129494
-172.528258641,X1=-28.764306001,X2=-33.8280204729,X3=29.9437169167,X4=44.8333639805,X5=13.0414604009
-360.983167434,X1=-0.882658910957,X2=17.8167747227,X3=33.682528133,X4=43.6368015954,X5=2.75550332711
-22.5950789758,X1=13.4675980718,X2=-4.52186799869,X3=20.8600448855,X4=-10.8682991862,X5=-40.5633240414
-190.802580439,X1=-33.3181404005,X2=-48.0073519808,X3=-33.0562366934,X4=27.5785893442,X5=19.5258501869
-305.445526327,X1=-21.1321399468,X2=32.4636195619,X3=-16.1417996658,X4=25.6136033547,X5=20.9454290812
36.8028302668,X1=16.0714075093,X2=-22.127114369,X3=-47.4882184428,X4=-43.3403807254,X5=-47.973185061
-169.473683055,X1=-5.34135286438,X2=36.579750267,X3=43.1320157303,X4=-45.1787717863,X5=26.5352715068
-77.5099457632,X1=40.1395617077,X2=24.226836424,X3=43.9637783522,X4=-7.87393746828,X5=34.7008898184
284.797093632,X1=2.31528173872,X2=-17.0580795088,X3=-2.1848356931,X4=45.6451965169,X5=-23.8283322034
135.889462433,X1=-35.338630543,X2=48.594339127,X3=-1.88387560411,X4=-12.8573602323,X5=-11.8933580385
88.4978470359,X1=23.0368204745,X2=5.73785766436,X3=-24.6866314035,X4=-36.832207666,X5=26.0732190462
-244.228783221,X1=7.68642202134,X2=-6.16066489827,X3=18.9004004244,X4=44.1656565189,X5=-29.4965497547
177.851533167,X1=-6.26474940361,X2=5.72856462001,X3=-30.7605797568,X4=-38.6887532048,X5=-15.0271659011
77.1782720999,X1=-30.8523200902,X2=34.6277187655,X3=43.4751193305,X4=-17.7315076357,X5=-28.7807771139
-63.1418399666,X1=-27.6089906825,X2=-15.8617471079,X3=-18.147663905,X4=-16.0885357229,X5=12.9787042349
-151.961558059,X1=6.66671427241,X2=-6.59167092669,X3=-31.64876319,X4=20.4904224144,X5=-41.8646052347
91.6823547187,X1=5.81304662133,X2=4.4774207098,X3=-13.2021202479,X4=32.9451348991,X5=-7.64353894273
-194.777905775,X1=-24.089020343,X2=-1.18891214582,X3=-14.0511526045,X4=25.7873421192,X5=37.0892164455
245.109861014,X1=-33.2284623455,X2=23.4808938258,X3=18.4020975096,X4=28.8975472414,X5=3.04652083871
55.2456111479,X1=-40.6695318409,X2=45.8755397122,X3=3.70894720474,X4=-48.395393512,X5=-0.44992723846
228.978779224,X1=30.5873058825,X2=-24.4201136401,X3=-22.8531407645,X4=-9.2092496083,X5=-28.5828267404
-256.987844505,X1=-43.2810633425,X2=-48.6938033866,X3=32.0869687303,X4=-49.2659859899,X5=-34.3714152914
-134.659947567,X1=-13.5045203878,X2=-20.79578855,X3=-49.5476803598,X4=23.5066743852,X5=-37.321176321
472.367781027,X1=6.01563153717,X2=-25.520523467,X3=-1.70398081602,X4=44.1785402068,X5=-4.53506149822
-189.506566155,X1=14.1327745405,X2=-37.2427176228,X3=-19.2425066444,X4=4.67962117937,X5=-25.814096152
133.619668489,X1=-39.9084092818,X2=24.201558261,X3=28.83192628,X4=-47.7984918681,X5=23.6005600764
153.327965768,X1=-43.1459054619,X2=33.5008989822,X3=-29.3999652419,X4=-47.2125178942,X5=31.669237269
261.975754933,X1=-39.2963125815,X2=32.2124701057,X3=24.2789056003,X4=36.843337958,X5=-18.9579278915
-53.4894015822,X1=-38.0410563645,X2=6.02981957633,X3=-16.9825289654,X4=34.7258289593,X5=-38.611416747
-70.1421993336,X1=-25.867902353,X2=-6.14351667857,X3=-43.2473552005,X4=-5.77347445938,X5=32.0809122347
-105.601914193,X1=17.537983734,X2=-23.4828349998,X3=6.42967129594,X4=-47.1686824641,X5=17.1463285387
-73.4174024324,X1=-15.5491400334,X2=-40.8196401521,X3=-8.81888108586,X4=43.0394896966,X5=-36.0839715205
-30.5966609943,X1=-48.7178041366,X2=30.2643989128,X3=3.13704920233,X4=28.9030554269,X5=-37.8681901992
-1545.76415814,X1=-6.97270408731,X2=-4.57263822624,X3=0.0961119441794,X4=12.5422694153,X5=-29.9673106673
-18.6317506071,X1=3.00876919629,X2=-24.8211402514,X3=-24.8841085944,X4=41.9518984145,X5=49.5142929001
-42.6023241617,X1=-18.644411532,X2=42.2468034013,X3=-23.017221658,X4=-18.0999869865,X5=18.4469024118
41.6927012902,X1=-18.6912152979,X2=-13.0265940023,X3=47.1530031685,X4=-29.0740832976,X5=43.1403897683
200.365016217,X1=15.2594430177,X2=49.9715183326,X3=32.8024897219,X4=-45.6951350614,X5=22.9148481668
41.6781246517,X1=12.8637093388,X2=1.0605138368,X3=47.6234851416,X4=-49.3418337402,X5=-37.6135735578
-28.486717631,X1=11.8277667824,X2=-18.7101699016,X3=38.8637757896,X4=3.75580622888,X5=35.1044619058
-251.997518821,X1=-28.6910811948,X2=3.6961148874,X3=-4.84134304098,X4=49.0095715654,X5=-22.0814335428
196.253464766,X1=8.09738723534,X2=-29.8549996989,X3=-13.189766554,X4=32.3833994286,X5=-29.1618247783
92.9075974321,X1=44.0181744422,X2=33.8747258719,X3=-19.1813303127,X4=4.73359678825,X5=16.8648241475
-40.4788330354,X1=45.208909687,X2=27.1530908255,X3=29.4997430105,X4=26.5468426452,X5=-17.7259032222
81.6207154856,X1=14.3732181212,X2=33.9854627921,X3=-8.1386089418,X4=17.8847104718,X5=40.249745286
-115.644773713,X1=-0.00959533737561,X2=-38.0999323718,X3=32.4070444068,X4=-48.6653811683,X5=-2.86020545526
222.15031658,X1=-24.2915209427,X2=8.9795931815,X3=13.4839629415,X4=23.1273630058,X5=-24.1875637669
62.8863020334,X1=-13.9065317705,X2=-6.98003158281,X3=-35.4541404567,X4=-25.5162401611,X5=45.738570849
-128.30492499,X1=-32.5938216888,X2=25.4725762666,X3=49.9881760814,X4=-20.2164981087,X5=-5.91412451765
-127.5570968,X1=-10.6623556874,X2=41.2625526333,X3=-9.66057487092,X4=45.3794574524,X5=0.682799341375
-21.2632414168,X1=16.9444082054,X2=-48.2416693444,X3=29.8501647712,X4=-13.7015806788,X5=-46.945909293
8.0217748368,X1=-36.0872016128,X2=-12.3693607404,X3=-41.7056344415,X4=43.2737118047,X5=-23.4486373979
-349.770882545,X1=-20.1533274364,X2=5.22364526428,X3=19.8300478392,X4=32.629301411,X5=-32.1462583957
-322.244664554,X1=-13.9524102724,X2=46.3765126399,X3=19.304777656,X4=39.5327175898,X5=10.6356595789
351.015634795,X1=14.9572728699,X2=-43.7164791708,X3=-6.02274736535,X4=-19.4383692122,X5=3.52904936202
118.511747416,X1=36.4029472778,X2=26.6227401194,X3=3.90253174861,X4=-24.6628592016,X5=-29.7757291208
-559.36838995,X1=-47.9400246992,X2=-37.7174201253,X3=24.3523683176,X4=-12.86648757,X5=-27.4833418457
215.86275886,X1=-33.6970150842,X2=-3.15238015106,X3=25.0949887316,X4=38.6209285359,X5=2.59861047957
96.910493436,X1=-2.51663827539,X2=34.6007301072,X3=-35.4031779718,X4=-36.1614711705,X5=21.0139234977
367.459163227,X1=-29.8600025183,X2=-46.883474133,X3=40.5328655422,X4=23.3574471184,X5=-49.3713148456
31.7526791844,X1=-20.8361673303,X2=-10.2272156638,X3=-17.3519162704,X4=19.2403773484,X5=-11.0669884935
-278.649561109,X1=-7.76398754117,X2=21.6858844583,X3=47.8782583833,X4=9.94911201256,X5=48.1070453601
85.4514197876,X1=-25.0152150579,X2=-41.2964835855,X3=12.0812084798,X4=38.6521528293,X5=29.3972603426
-342.764656049,X1=23.8413224969,X2=35.5903945013,X3=-2.59366927104,X4=-3.86520752985,X5=-47.3654010718
135.66992072,X1=2.23253840628,X2=-0.168937981778,X3=41.7430728306,X4=-1.68438771053,X5=17.5361529607
-91.9720654728,X1=-0.0431395394468,X2=0.117023455608,X3=20.2145066249,X4=-46.87878917,X5=28.0884582788
49.924267646,X1=46.8113112283,X2=45.4443654472,X3=11.6557282958,X4=30.8657048051,X5=-38.8607047763
129.517127758,X1=-23.8579893653,X2=-23.6364486755,X3=22.6984301609,X4=28.1809784397,X5=49.3895524444
-0.138124209845,X1=13.0556200111,X2=41.5622822387,X3=15.9802990949,X4=-8.14907837084,X5=37.1338116537
56.0358599861,X1=-12.1583044801,X2=34.6649793368,X3=1.93891069005,X4=-27.0168827157,X5=-32.9954342677
-160.784285091,X1=-8.21469859166,X2=21.0159973175,X3=-27.9103729085,X4=-18.3074411366,X5=-30.5937926458
-69.2374368537,X1=48.9077682879,X2=-17.8552153584,X3=44.2179633363,X4=25.5160757568,X5=46.4816488042
134.508469286,X1=-33.525894328,X2=32.2689202504,X3=-30.1669786104,X4=36.1253949761,X5=-19.0394233678
40.0259255118,X1=-0.948136719464,X2=-34.9113705417,X3=16.0197332503,X4=19.2174186967,X5=15.4197929135
333.519340889,X1=41.7247152357,X2=27.120235588,X3=7.93099615614,X4=-13.4677904463,X5=-2.48451110005
-187.400055081,X1=39.0513515246,X2=-4.7492539232,X3=-43.7809760432,X4=31.3644528738,X5=13.8962511126
249.257589243,X1=-33.2558016363,X2=-31.6908254546,X3=36.4629747153,X4=-12.81554592,X5=44.5039819036
70.1590944035,X1=41.3850213923,X2=-23.1442685184,X3=40.7805708191,X4=-45.0902424455,X5=24.4509260414
29.6940102278,X1=44.9088824428,X2=-17.4729185579,X3=25.0445055148,X4=9.7872767327,X5=-6.09039430738
165.792206657,X1=-2.39227799408,X2=14.5024218818,X3=-49.6124384239,X4=-35.4228533592,X5=-40.6021994847
756.772212937,X1=26.2753811983,X2=40.371082874,X3=3.63302704397,X4=-33.7296923863,X5=17.2332763812
73.6013852987,X1=43.4500765555,X2=34.8303914403,X3=11.7156730334,X4=-23.6483560372,X5=-3.95776952776
-21.4747393119,X1=-19.1874778804,X2=46.3301492411,X3=-41.7947125723,X4=-48.7915476167,X5=16.5321016881
-228.524858738,X1=-46.4242258331,X2=-25.3208037753,X3=-31.0197625434,X4=0.526195838126,X5=-18.4461421814
175.402692655,X1=-27.1204292183,X2=-38.3494823613,X3=-18.6561547044,X4=42.0796308442,X5=10.9111663084
135.506726609,X1=-33.5901909647,X2=23.7406429171,X3=-36.7994594253,X4=-31.8972800946,X5=-43.2104557057
-108.46858043,X1=-11.9989313426,X2=-13.0777765384,X3=44.2058460354,X4=1.72423850841,X5=34.8195814133
45.5661147753,X1=32.5852448082,X2=-6.92507071123,X3=-40.8553540538,X4=-7.54802826208,X5=42.6994873329
179.353108845,X1=-28.1146315093,X2=29.2909407094,X3=-22.3748733621,X4=29.1645833379,X5=-25.2409976947
110.866359312,X1=-47.4372861232,X2=38.5458355896,X3=19.7205123408,X4=-27.6424636722,X5=11.7675315597
41.8983689971,X1=45.0390494149,X2=-40.2786699556,X3=-38.2740031268,X4=38.2844580671,X5=-4.62171726717
-485.977284014,X1=9.09211343478,X2=7.34427330697,X3=-1.5236715074,X4=-48.2423548215,X5=12.3492015762
-211.262778247,X1=31.8727465691,X2=-0.814670738203,X3=25.4457018724,X4=-28.3457727679,X5=-27.1965818705
-386.314523613,X1=2.20741498406,X2=35.0809781561,X3=6.60989713651,X4=-24.9316678583,X5=20.5708091799
270.526928122,X1=-27.0892523321,X2=-6.85949063732,X3=25.5420841822,X4=30.5524813389,X5=2.74723673164
36.218669754,X1=-14.8611970569,X2=-48.7698912509,X3=-45.150450429,X4=-30.4841516859,X5=-25.6547532976
22.9339032596,X1=-36.159198883,X2=-17.5934218951,X3=-47.7120021984,X4=-31.7574304802,X5=-18.4678434288
134.212890093,X1=-37.1664340016,X2=-13.7020718012,X3=37.4222760002,X4=-30.1131012399,X5=33.7590518893
-97.1617885832,X1=15.0448250145,X2=48.3751363636,X3=-14.4217294427,X4=23.8632511029,X5=41.6282688195
128.126240542,X1=-48.5945067739,X2=5.88577904894,X3=-14.6435834176,X4=15.8561550526,X5=-17.8332687182
-104.657913197,X1=-27.0554300546,X2=5.77047102323,X3=24.2806779621,X4=-4.49948645686,X5=-0.238496838094
265.05578441,X1=-34.7369648498,X2=-1.75641357586,X3=-19.4686074408,X4=-45.7602395235,X5=-46.5965640169
-222.684954479,X1=23.7240565397,X2=-1.91079891903,X3=-42.254505122,X4=-28.3157741522,X5=-0.120739272358
46.6648451831,X1=29.1798988791,X2=17.4085402674,X3=-41.9151830662,X4=-34.6068096421,X5=26.3101443209
-178.117444251,X1=-1.21734778853,X2=-33.8962982466,X3=29.1121844807,X4=42.5899444042,X5=-26.8492817355
216.417524152,X1=-27.9547734712,X2=43.4581914187,X3=-17.2579049841,X4=1.38369830114,X5=38.4639052975
-434.187421002,X1=-33.0006328365,X2=-22.7500076218,X3=22.3805120838,X4=-16.3790183273,X5=16.2919271344
-244.968337719,X1=-14.2478512558,X2=-12.5802681191,X3=-29.513511506,X4=15.4885632188,X5=11.3500518638
-187.376672908,X1=-37.8461172841,X2=-25.7580668836,X3=18.3897060034,X4=-41.1328532123,X5=-29.8030999818
-321.21435612,X1=-10.3805378877,X2=26.3345433844,X3=-17.8486978462,X4=32.5205236916,X5=23.2486923105
-40.0150441522,X1=-22.7249677437,X2=13.6286666949,X3=-0.865964860122,X4=14.6838372443,X5=23.2123528652
-1.43679008482,X1=-28.4680158085,X2=14.3347751199,X3=4.527321027,X4=18.9522778679,X5=-22.8135870064
-176.576212722,X1=-24.6965235266,X2=6.97020210355,X3=-27.0617548655,X4=-5.25005869581,X5=-31.2276838575
21.775033424,X1=40.9509674653,X2=29.9567193092,X3=-4.7150746859,X4=21.3682171636,X5=23.737796478
92.3784552397,X1=27.9139367447,X2=30.2022673718,X3=-29.5341392764,X4=-43.5487124378,X5=44.696709456
173.366441351,X1=-26.2883124315,X2=41.4519524944,X3=-45.6826946591,X4=37.1797289983,X5=-9.43554328895
-245.654708741,X1=-35.7759524547,X2=-31.6289731305,X3=1.1019690799,X4=-45.1341453592,X5=-41.2170161019
-213.135024802,X1=-11.6904907451,X2=-34.3600814057,X3=-34.6095228453,X4=13.270491152,X5=7.77456440921
69.1714102035,X1=46.1405056714,X2=12.979762918,X3=-42.8674444445,X4=-28.8116661831,X5=16.1546072902
297.309820813,X1=-24.4604519591,X2=24.2127230435,X3=29.6194852867,X4=-27.6379018554,X5=-28.2169144944
2610.39765728,X1=-4.01798100371,X2=-29.0421464012,X3=-0.054708648486,X4=13.3554091254,X5=2.08077312241
90.2355945076,X1=40.4034565663,X2=40.9693885703,X3=-36.312363429,X4=9.53459338021,X5=34.0393548939
-376.901198368,X1=-13.607121944,X2=-49.384682309,X3=47.665122509,X4=-2.34294946011,X5=37.6239973332
-22.5250719607,X1=22.1196958541,X2=37.6061658019,X3=41.7956252747,X4=-1.5784464906,X5=-31.5671354933
237.445869925,X1=-0.237003997229,X2=-0.121758741427,X3=-34.8540891256,X4=-37.9232256324,X5=-27.1603158761
