-53.6795565958,X1=-14.5132491788,X2=27.0456419739,X3=-31.3766113532,X4=-30.513986826,X5=3.01643457133
-18.3444728302,X1=-27.2034781059,X2=-26.9701413002,X3=-18.1542005483,X4=-2.91334072991,X5=41.4503160889
25.0107203848,X1=-49.3221805981,X2=-22.4591210965,X3=29.1390664425,X4=12.4636758297,X5=-41.9878160304
31.4132264682,X1=12.8824903973,X2=3.79453714382,X3=15.1982676008,X4=27.085874576,X5=-35.1299620002
82.1354185029,X1=39.1662118529,X2=-30.7073142138,X3=28.4210536049,X4=-29.9103934482,X5=29.931522514
-175.186842964,X1=-42.5184346679,X2=28.5794801125,X3=23.4966002787,X4=-26.4619098051,X5=42.3161390297
-91.8986877776,X1=20.4144732526,X2=-15.0621669953,X3=40.0202666067,X4=22.4150433096,X5=30.683724182
-0.681294778423,X1=-37.8858025251,X2=0.934812320166,X3=-34.5159542178,X4=-0.363314701704,X5=11.4353268076
227.70589307,X1=10.5463291641,X2=19.5317739691,X3=47.6710798069,X4=-3.23802087041,X5=-24.9390031491
-16.1135467192,X1=-43.0765103235,X2=41.8029930245,X3=41.440638453,X4=-1.43190162993,X5=4.64246110832
157.90993895,X1=-46.7269847534,X2=4.1809390346,X3=49.8655418887,X4=-16.0758117271,X5=38.3004586135
107.507987736,X1=-41.3241364502,X2=32.0690382208,X3=-23.7543288165,X4=-39.0002424833,X5=-7.29703477998
-120.276307739,X1=-46.0808853893,X2=14.3909432939,X3=25.5850678723,X4=27.5009448308,X5=29.633839393
-148.327725427,X1=-15.1611632515,X2=-15.4566716287,X3=-45.304149709,X4=-4.42384390008,X5=17.6357363067
-45.2480117583,X1=-34.7374123292,X2=35.6167572908,X3=29.6879406045,X4=23.6983766486,X5=-7.28735174641
-159.911594235,X1=-3.12806934209,X2=-9.09382433465,X3=-31.8165329239,X4=-2.78109292191,X5=-4.63382460043
102.043000002,X1=-26.3439583886,X2=3.05810692351,X3=20.928961077,X4=18.1769657445,X5=-19.0974280525
-11.7190561482,X1=-9.57447900101,X2=21.2161324592,X3=-45.9429943539,X4=33.1729943483,X5=-8.74934079085
-154.3656773,X1=34.1239272621,X2=28.2306048213,X3=34.1419503784,X4=-26.7627191914,X5=-0.681381632648
-96.0818715834,X1=-41.4709044728,X2=-49.2799204666,X3=4.7918512766,X4=42.0063807202,X5=-22.7530561816
-212.908121857,X1=27.4791406348,X2=-36.7380206594,X3=-6.85279343154,X4=45.9746984149,X5=-34.1014184089
66.2166319074,X1=-4.60197115217,X2=-20.9527218491,X3=21.9171288607,X4=-44.7450534524,X5=17.1560894614
33.7449988393,X1=-31.4230687665,X2=31.1668253006,X3=33.6410577876,X4=28.7893196808,X5=-12.5449407503
-185.282892397,X1=33.3285326271,X2=47.3743672802,X3=-36.3079707605,X4=-24.3672162937,X5=-4.87597481293
-27.0450463504,X1=-14.7900322648,X2=-47.7105367791,X3=-6.16146040505,X4=-42.9430425325,X5=-21.6805029732
-15.0307621103,X1=7.22252220777,X2=46.620661407,X3=-43.489860702,X4=-37.4249361755,X5=36.227466732
121.946006282,X1=-1.50807532353,X2=8.96322940878,X3=-22.0502226507,X4=-49.0581401857,X5=-27.8431141929
18.8846223294,X1=-24.0405547785,X2=16.142132054,X3=14.8133101101,X4=-27.0780919031,X5=-17.4283249675
67.5985749237,X1=33.5337158918,X2=-6.21940512563,X3=40.0784503874,X4=34.7383554817,X5=-30.662167237
-17.951941973,X1=-28.870077852,X2=-14.5033796473,X3=36.4720833599,X4=12.4301709064,X5=40.7195848002
53.1580385184,X1=-33.6209609837,X2=32.9032325591,X3=15.4364804948,X4=-5.51608511147,X5=-2.77939142901
39.7422074626,X1=-28.927131433,X2=-49.8439041158,X3=-21.6670105044,X4=-10.6816253717,X5=6.03657768059
13.3552909577,X1=-15.2478484623,X2=14.7596606793,X3=27.5421799013,X4=24.5667311787,X5=-9.43835007902
163.574461525,X1=46.0930705723,X2=-31.9220782251,X3=45.6903476873,X4=36.2969245691,X5=47.7187590701
-56.849467527,X1=-24.1574812492,X2=-33.8093520038,X3=36.2643946421,X4=-20.933727647,X5=-15.4362274271
71.6311069627,X1=10.4834786189,X2=5.98629211827,X3=32.8250905778,X4=16.1052028851,X5=-18.7543328296
74.7248550508,X1=25.3367563696,X2=-12.5580944057,X3=-12.1479091254,X4=-33.4227393878,X5=-12.5917712715
-113.939899543,X1=-14.593059025,X2=-33.5996469947,X3=22.5600999528,X4=38.1573773343,X5=3.02756212981
-97.67480822,X1=-37.9017946482,X2=45.663465744,X3=20.1686836483,X4=-33.203992823,X5=34.8874412942
26.4403559625,X1=1.20176242957,X2=26.9457513798,X3=6.91375244021,X4=-25.714017019,X5=0.136190289856
-54.4373707861,X1=1.33978481401,X2=-24.0806130734,X3=-8.04297638144,X4=22.0963013635,X5=42.5711911221
-162.753023931,X1=33.5164804061,X2=-2.09737152462,X3=12.6723450138,X4=-37.1566104101,X5=-18.619136618
-36.3457794949,X1=9.42084280926,X2=26.5069357215,X3=31.7987071933,X4=-27.7428820811,X5=13.3183984679
125.59458411,X1=-3.69739153485,X2=9.58663334514,X3=21.526889247,X4=-24.5851861071,X5=-33.8153979207
-19.8930480542,X1=24.9405319185,X2=3.02434082965,X3=-15.7449076962,X4=-3.33224443804,X5=38.6518342295
-181.698574172,X1=-15.3874816967,X2=27.4109802528,X3=36.7645720214,X4=-3.13520986784,X5=10.9073478457
-88.1761111267,X1=2.95018740978,X2=37.70301238,X3=-17.0901917244,X4=-0.821661266289,X5=45.4595610694
-15.6276305631,X1=6.89103720151,X2=-24.4238493995,X3=41.6106297049,X4=-2.47446551618,X5=15.6611110854
-103.001433003,X1=20.7075052039,X2=-6.19289124767,X3=2.92898468063,X4=23.8809412164,X5=-7.36646564936
131.913173606,X1=-44.4769341955,X2=-19.3529768804,X3=18.2643798331,X4=24.9402841962,X5=16.4630122454
356.463264455,X1=17.6201608763,X2=-1.61849226517,X3=-32.7198984956,X4=-10.7482338634,X5=45.2940421184
132.946976142,X1=-40.1555009839,X2=-32.3997248634,X3=27.8465223883,X4=-10.7517079269,X5=12.6865622236
118.035384858,X1=-33.0997100015,X2=18.0818411321,X3=18.6672289844,X4=48.3922956233,X5=-46.1421519402
-159.884751093,X1=-17.8719233162,X2=-32.4356095324,X3=15.9223816163,X4=-2.77484382302,X5=-29.1046153865
-134.594904068,X1=19.668971494,X2=-14.4581194643,X3=-8.94211996898,X4=9.11043749198,X5=42.8192026575
-54.2133371969,X1=-43.1735697315,X2=10.2152368073,X3=-38.3348830403,X4=-29.5009122636,X5=32.2338117032
-150.051446461,X1=23.2297950316,X2=14.169970427,X3=-24.9185179836,X4=14.5779522573,X5=-32.0973117489
177.483495136,X1=48.0586172107,X2=26.6016878662,X3=32.074408531,X4=31.3072332638,X5=-8.38812196536
90.5504153022,X1=3.87132662658,X2=36.9681323791,X3=-43.917208628,X4=25.4641110846,X5=47.9486284088
-62.0167592464,X1=20.3337764062,X2=24.0915651715,X3=-44.7003422291,X4=32.4858521047,X5=-15.0662398348
-72.9233760629,X1=-8.98940880761,X2=31.2811077469,X3=23.025375563,X4=40.4269737964,X5=21.4910855748
-97.435369922,X1=-45.7718880649,X2=-20.2215355256,X3=5.04491245643,X4=-12.748822047,X5=7.67336947554
-140.697823111,X1=-9.71039480376,X2=-1.143007394,X3=42.5783199739,X4=-0.146472762571,X5=36.7834919905
-28.8714887757,X1=-19.515728764,X2=39.1182031187,X3=-47.3100485359,X4=-11.9725795275,X5=3.99787192644
-135.445039907,X1=2.3168012194,X2=1.90786215163,X3=-15.6532847487,X4=-21.4134755505,X5=-6.12170557374
71.1501068534,X1=-25.5710827331,X2=-30.2049980333,X3=-33.4291691062,X4=-36.4732873589,X5=-9.13802078216
-110.897801698,X1=-28.2031000935,X2=-43.5222196103,X3=26.7096885111,X4=-0.769740570008,X5=-13.9974496374
-1.72453005012,X1=-34.4361452202,X2=-44.3767671864,X3=32.2546841833,X4=-22.8556306592,X5=-12.5799133946
-167.636794487,X1=-49.0520635577,X2=37.8870369485,X3=46.6545858931,X4=26.705607387,X5=30.3797869328
-119.580940978,X1=-22.216668535,X2=-10.4967874588,X3=43.2006164499,X4=2.40737739108,X5=-0.571672920097
-35.3026138024,X1=30.9062560457,X2=-3.30534258447,X3=28.3585227905,X4=-43.1743671019,X5=-31.1751530822
244.608481167,X1=-34.8150597545,X2=-1.49179360226,X3=-48.7717006382,X4=-11.8763390503,X5=43.2212873255
44.7992590433,X1=-2.14318464082,X2=-4.10071763953,X3=-2.54215269064,X4=27.8774067495,X5=38.3340543347
-12.0704057463,X1=-2.58409107683,X2=-47.7102490041,X3=30.9354354199,X4=17.0973128359,X5=-12.859081998
-27.6779301366,X1=10.8604954154,X2=21.2171780915,X3=27.6811211913,X4=-20.1081951901,X5=-48.9802420325
-118.505449675,X1=-2.84070112354,X2=37.72383155,X3=25.5890574473,X4=31.7924437786,X5=-44.5273828776
-53.8125555338,X1=-34.8404701601,X2=-10.4218986596,X3=-38.5362294774,X4=-35.3720600347,X5=-21.374490268
3.39594391445,X1=-47.296623707,X2=1.86058003429,X3=-23.3126339312,X4=-17.7117735424,X5=2.44716430178
41.2188103599,X1=-28.2824932925,X2=5.5558287428,X3=-31.6006696899,X4=46.7364781314,X5=32.0480374948
3.67894684355,X1=43.2159929816,X2=37.0794143803,X3=21.742054167,X4=-11.6228127698,X5=-35.1398871237
-176.936206577,X1=-39.708890901,X2=-10.5692249751,X3=-43.5066560928,X4=38.4387228204,X5=31.8196104998
186.119159275,X1=-6.43495196853,X2=19.1074526695,X3=44.9709120444,X4=-7.19268065833,X5=48.3449211979
212.168446317,X1=-18.116229406,X2=1.67287249534,X3=34.2597556409,X4=-44.3949285078,X5=26.3474115301
-58.9664402687,X1=-40.6370868405,X2=30.5349402774,X3=6.31395382654,X4=13.4563171223,X5=24.2970888388
44.0381893744,X1=-46.1403388699,X2=-17.087682478,X3=29.5144189043,X4=26.0441307449,X5=-10.3569406957
277.744306649,X1=14.1062068519,X2=-13.3819498692,X3=-2.06752670145,X4=-31.7814289368,X5=-47.2889244011
-159.099703895,X1=8.41314892774,X2=23.8841692907,X3=8.54003385407,X4=-25.1767089958,X5=10.0953488305
176.243287397,X1=33.4627174689,X2=-33.1931036877,X3=28.5240187216,X4=3.05860310287,X5=25.3593622519
107.249394756,X1=-28.6418675674,X2=39.1438361948,X3=22.9501698605,X4=-27.5866525617,X5=-41.6822943686
-130.94073216,X1=4.36160320813,X2=39.04418446,X3=-13.9764539653,X4=-42.6785181306,X5=-39.9098398278
-9.10389249937,X1=-45.8288525842,X2=-45.7303331662,X3=10.6017295486,X4=-19.1990642672,X5=49.0530881826
14.6484793298,X1=-7.31070344616,X2=-33.7843971032,X3=-32.3755403603,X4=-28.9160348174,X5=-4.3322864242
145.933607895,X1=-7.36476622818,X2=-6.34134288796,X3=-19.6341284913,X4=-13.8521740298,X5=2.51656102283
111.62172904,X1=-20.5430876997,X2=14.9806929476,X3=-2.07155134563,X4=-38.7414513492,X5=-20.5062111545
-237.831081798,X1=-10.2257623554,X2=48.2278457931,X3=-3.81235568349,X4=31.6222190682,X5=-13.4609501456
-40.5809549413,X1=-17.4485081367,X2=36.2529573631,X3=-25.4340930413,X4=10.6488105011,X5=1.79580413907
-19.9172952056,X1=33.8001963796,X2=30.7181337608,X3=35.6192321338,X4=-4.42011820907,X5=45.1036091202
-69.1262999732,X1=3.48946028664,X2=29.7643899435,X3=22.1800865855,X4=3.11192489655,X5=0.919698864502
262.180512979,X1=-49.6770450122,X2=43.7009438326,X3=-27.872464448,X4=-8.12615293246,X5=-2.3278422052
29.0016760609,X1=39.6288101443,X2=17.9757648552,X3=30.8987806757,X4=-31.0875138179,X5=7.9679880775
-42.5767725072,X1=5.81828786283,X2=-18.662092237,X3=-12.0780004436,X4=49.4407024115,X5=-25.091624862
-178.626842523,X1=25.879417299,X2=38.9320454842,X3=37.2586935033,X4=-0.933601602221,X5=-20.5205753898
-29.6256602438,X1=-21.7937614059,X2=-39.2942129051,X3=36.1529130251,X4=26.4521422192,X5=-35.9163131267
189.933570699,X1=-8.71116693066,X2=-27.5158322639,X3=-22.7757945904,X4=26.6598976592,X5=-5.71659778721
272.920327087,X1=23.8529583298,X2=24.9907897547,X3=-6.32896843572,X4=9.11513243678,X5=-4.86910661836
38.7997433816,X1=-7.72337764356,X2=46.431149017,X3=13.3774331271,X4=-44.6881314622,X5=47.3962596051
-15.0080191753,X1=-18.6698698504,X2=-7.18789679424,X3=38.2195654925,X4=35.9467812871,X5=-45.8121353505
142.47100027,X1=-35.441110411,X2=26.2906987386,X3=-44.8008655946,X4=16.8902955894,X5=-15.316019783
20.2708973241,X1=20.2063613911,X2=-18.6047273447,X3=14.0625488234,X4=38.010740083,X5=-6.33178557778
-108.464645834,X1=-24.7090042952,X2=-9.73032168464,X3=-15.2813139186,X4=-7.21664948539,X5=12.1691718507
2321.86368554,X1=46.0398561056,X2=-34.7010841352,X3=-0.193218477426,X4=42.3073194284,X5=-49.6385087993
-267.760328472,X1=1.41043436048,X2=-16.9043938635,X3=26.9421653305,X4=-21.061635995,X5=11.0758393081
-179.140342069,X1=25.3156028734,X2=20.8643945468,X3=39.8400215369,X4=6.96989617717,X5=-26.6514295802
-204.404059661,X1=36.3440471419,X2=27.0002745894,X3=45.9558574341,X4=-23.0966704604,X5=35.7359373299
-187.038448458,X1=-37.0589352806,X2=-46.4258045139,X3=32.5562019093,X4=41.3483199892,X5=-20.1772544527
-83.9538616479,X1=4.16370217328,X2=-35.1199344861,X3=-47.2440454657,X4=38.2505861349,X5=-40.6486257208
55.2017951682,X1=-26.9211186175,X2=-4.92700737267,X3=-45.7425897346,X4=21.6525173198,X5=-17.8394346054
-49.4633176514,X1=23.0801898835,X2=12.1065806155,X3=-9.8039865886,X4=-5.77869586957,X5=-5.69140230001
75.9021561783,X1=45.9602235946,X2=-44.0951474046,X3=-48.0976362623,X4=14.9636900875,X5=15.8315536261
111.157157923,X1=-5.61976903834,X2=41.7816420536,X3=-36.5703285682,X4=-9.60215370319,X5=-41.2664581759
91.510199902,X1=-37.5813835246,X2=41.1461418077,X3=37.7051905617,X4=24.0196259837,X5=-47.4809705136
69.1157677346,X1=36.4335181376,X2=23.8292016343,X3=-39.1556163805,X4=44.2089670473,X5=-16.9016130306
4.82234768872,X1=38.0687762138,X2=48.3352303817,X3=42.0899215823,X4=-1.79232516322,X5=33.8091649939
-170.674268602,X1=-23.9913253796,X2=-44.6077254108,X3=5.25383769165,X4=-34.8108627277,X5=-2.64623059717
-118.050587745,X1=21.94603986,X2=18.7355982373,X3=42.1923472693,X4=-25.8170560111,X5=-2.54089935872
-61.8836249077,X1=35.9348238776,X2=24.4370608365,X3=-22.1526838223,X4=26.8620639679,X5=45.1747529769
-6.91628794792,X1=-31.7424718903,X2=48.8620380338,X3=12.2837119587,X4=20.0387321832,X5=-40.4014232305
-20.0980974142,X1=-41.7323839002,X2=49.6669834017,X3=16.8176597567,X4=16.2646322818,X5=29.0208720732
48.3604503191,X1=40.6195315766,X2=-24.5738808319,X3=-37.9897119295,X4=-9.55624567647,X5=40.4057083607
81.4591076668,X1=-16.9078218408,X2=41.5149399655,X3=-40.7881644773,X4=-27.9896737632,X5=-38.4261644272
87.3681652819,X1=22.5299107642,X2=-3.08220650215,X3=48.026617613,X4=-9.87551044976,X5=16.7760373735
240.663517089,X1=-27.6042890223,X2=4.18112952784,X3=30.2071574719,X4=-28.1440235635,X5=32.8447381447
-13.0133959352,X1=-33.7141054636,X2=43.5741175741,X3=-35.3010917174,X4=4.44985147894,X5=-45.9569894524
-128.607006922,X1=-35.9177656637,X2=35.0329694221,X3=16.6829672863,X4=14.0980326025,X5=46.841123155
209.96644907,X1=-40.9023425605,X2=32.2575661025,X3=23.2099803161,X4=38.2263128136,X5=-4.57649691325
319.534488683,X1=8.70503049861,X2=-48.2707752144,X3=-0.847420073015,X4=-10.6589855568,X5=-30.3799981807
64.8172061377,X1=-34.799252706,X2=-31.9558142406,X3=8.17002687743,X4=-11.4761097367,X5=-3.18175759105
-40.2050862065,X1=-33.0932181064,X2=24.2080022335,X3=29.7515868574,X4=48.4102806192,X5=-38.0465663115
-101.400984463,X1=-13.7544727601,X2=-8.35024832886,X3=-22.5855488082,X4=26.7669235247,X5=6.65381608049
-145.228609297,X1=40.5935211143,X2=28.3075059135,X3=6.1317943402,X4=-14.4010624627,X5=-45.6073616333
179.447516196,X1=11.9907951711,X2=-22.7875718078,X3=-18.064211567,X4=-15.5294487259,X5=28.7273263175
198.365458593,X1=-23.0244964246,X2=43.7736121144,X3=-8.15780354822,X4=-19.7795762474,X5=-37.7604751409
-85.9778278671,X1=17.0309408259,X2=22.2753139388,X3=0.64777884526,X4=-34.408131599,X5=-26.6589033159
-3.84040502547,X1=5.6841413179,X2=15.9543312312,X3=25.6528429489,X4=-34.4653288873,X5=-13.7970999805
-39.9948966404,X1=36.9008595559,X2=-7.47348450126,X3=24.9193008467,X4=31.4845938367,X5=-45.5486652765
-42.2276624979,X1=46.1844943924,X2=-10.8438203864,X3=-13.8410441286,X4=-44.1554256372,X5=-15.1227991602
38.6978877309,X1=-9.68896996853,X2=31.4249390241,X3=-38.8089422772,X4=45.0473133868,X5=43.9346443746
-292.81231993,X1=35.7263118432,X2=-30.5977677403,X3=4.03662373699,X4=-7.50633059518,X5=21.1619461212
-40.9646869957,X1=-29.9135312025,X2=11.2207944415,X3=47.0221704498,X4=-26.4047218594,X5=42.1410888017
34.6852070709,X1=49.6049732371,X2=-27.4194519884,X3=-31.8947931722,X4=15.0075950138,X5=-42.0231181868
-44.8138732093,X1=48.8322755778,X2=14.7754703266,X3=14.9598756976,X4=-49.6348071817,X5=37.7919796095
114.032393275,X1=27.5112625066,X2=14.2158582082,X3=41.4860491199,X4=20.424277892,X5=-8.15989757799
166.188413014,X1=-44.9883286282,X2=9.73276096661,X3=8.07558226428,X4=8.51166592599,X5=-11.8635315273
-391.722645329,X1=20.3034079293,X2=10.4661149438,X3=19.6951276641,X4=12.9400856041,X5=-28.3658751472
30.9244429538,X1=7.57240592691,X2=2.37327858482,X3=48.290240121,X4=34.9031242321,X5=-48.412766917
17.2608305308,X1=31.6568220234,X2=-43.1449923607,X3=38.9349591749,X4=-19.758582116,X5=23.299244675
14.7041715049,X1=47.0868634181,X2=38.0762273141,X3=-5.81780749881,X4=-39.452727326,X5=44.0996946984
326.09600766,X1=1.38615865711,X2=-20.3894741121,X3=-49.1394073072,X4=-8.93189384675,X5=30.0070841833
210.677354966,X1=-41.2863439371,X2=25.2875423764,X3=-30.9430492869,X4=29.8575101157,X5=-24.0395768541
-184.246027038,X1=-10.5216143113,X2=-19.6896457075,X3=12.2944136019,X4=-23.2591196288,X5=-21.4252822357
34.9752483256,X1=-32.0554332453,X2=23.540459754,X3=4.50925412176,X4=-38.8067025977,X5=46.7008878397
140.72446454,X1=-25.3174992804,X2=-7.58846992334,X3=16.1017689044,X4=-30.9031169731,X5=32.0820219383
-134.099362307,X1=22.0936164618,X2=-20.0880580676,X3=-9.08252423143,X4=-44.0132332196,X5=-30.1443405042
-22.1999463165,X1=44.9883900746,X2=32.4560643489,X3=41.8773874525,X4=17.1712705456,X5=17.5038867789
15.2967115306,X1=29.2892207169,X2=-27.9354669744,X3=3.13863751823,X4=-11.3679063192,X5=39.9452523423
168.901854715,X1=9.01171527856,X2=6.24527934956,X3=-26.227589725,X4=30.5962981579,X5=42.6932321049
-4.903159995,X1=-13.7972281528,X2=36.1602546794,X3=-40.2129965924,X4=3.43537563284,X5=6.58174019019
20.0972787122,X1=38.1923572454,X2=30.3577362184,X3=-21.9193133331,X4=9.26340493498,X5=9.27488408574
-41.1608282813,X1=-6.30631850822,X2=34.0973176664,X3=-28.3165655796,X4=-21.8400747524,X5=-48.6097952054
206.089495254,X1=-41.9249300528,X2=-9.06776805309,X3=-12.0497290693,X4=-30.4559834621,X5=-5.81929174276
123.076971574,X1=46.5205759549,X2=-40.6402180704,X3=-26.233131558,X4=-9.52917016653,X5=7.5195175009
-39.9101085648,X1=41.7899126758,X2=18.6123352075,X3=-11.4005641568,X4=-3.61082577909,X5=6.93609666738
47.5437088225,X1=45.8766407112,X2=-4.07165262956,X3=-8.9760016016,X4=-25.7059791913,X5=21.9147787213
117.780453816,X1=-20.9942128022,X2=4.09153387503,X3=7.42789542518,X4=-26.5473480323,X5=-24.5594150656
327.107509685,X1=-27.6774833161,X2=18.6842232588,X3=-2.59203471237,X4=38.6425621649,X5=-27.0262841271
-12.4189646347,X1=42.3926398395,X2=-13.6870899703,X3=-40.7143616668,X4=-36.8565354851,X5=31.2024741108
-176.724895405,X1=-32.1629434196,X2=-43.1697776776,X3=15.227502347,X4=29.507548516,X5=18.8473611845
92.2362633538,X1=21.9521583401,X2=22.6469767218,X3=5.74629929366,X4=-36.1082294296,X5=40.9402720675
-7.63005863801,X1=-42.4166129524,X2=20.0561623427,X3=-1.791729512,X4=-4.57714429888,X5=-49.5516357194
-314.597783745,X1=11.0331793217,X2=42.2830852398,X3=-49.4211243263,X4=-12.467063961,X5=-0.569571447552
-104.812584584,X1=-10.6965057558,X2=-15.2691713802,X3=-46.065622294,X4=19.2203988253,X5=49.3870190786
75.0214223547,X1=20.3021369918,X2=36.3749616814,X3=35.5123810774,X4=-44.8566365843,X5=-4.29365606497
123.904823706,X1=-45.7945576423,X2=7.80616546503,X3=7.81519696449,X4=-7.88064571206,X5=34.5861636335
80.6893629622,X1=-2.81634973164,X2=-0.102826400375,X3=47.8844294975,X4=-25.0802076794,X5=14.6367434393
-41.1066253676,X1=44.4377837296,X2=0.599809445862,X3=-46.9541395821,X4=46.2207029126,X5=-30.0071831145
8.36984829032,X1=37.1510912771,X2=32.462521414,X3=32.1053183681,X4=-33.4705295205,X5=-31.2517504934
-116.101178442,X1=18.6473721327,X2=31.8306444764,X3=-8.12863846727,X4=-44.1280314866,X5=-26.2541886016
-84.1537594115,X1=-5.5217351919,X2=41.9059737513,X3=15.2567296761,X4=-21.6281994624,X5=-44.8615470556
-65.4778506941,X1=49.3562592999,X2=1.52249326507,X3=24.3895470685,X4=32.2911763777,X5=-44.7415051291
82.2280285774,X1=-38.2362239709,X2=-27.7193048884,X3=44.6714185666,X4=-24.3207955747,X5=-2.31816888206
-12.016629827,X1=33.3585550016,X2=-17.7558726056,X3=-46.8324695197,X4=-31.2567400394,X5=-47.988964178
47.8218497113,X1=-36.4707115406,X2=14.8647592106,X3=-40.8931580028,X4=4.82905699,X5=7.66452986264
-95.150727577,X1=-13.5161809145,X2=20.7375884926,X3=-29.6710034878,X4=12.618270627,X5=21.9960810586
-139.14512199,X1=-39.9984921954,X2=13.4874171818,X3=3.05102050266,X4=46.7447664543,X5=-42.1823414587
30.4046731045,X1=-18.4371227494,X2=-16.8998050337,X3=-9.4783838033,X4=33.231311104,X5=28.2325260371
-11.1007712206,X1=4.68620587738,X2=33.3142020199,X3=-22.5001512243,X4=-27.0572504141,X5=35.37460208
-155.774105398,X1=26.2265034572,X2=-19.5467543659,X3=-44.604707441,X4=-5.13315560486,X5=14.1028275302
67.6628993774,X1=19.6600737815,X2=7.96098719287,X3=-27.9596858802,X4=-25.001736011,X5=33.4568661921
-89.0645946184,X1=-24.5087066098,X2=25.3823367538,X3=-44.4327646428,X4=-33.5363830089,X5=12.5267734759
-202.795366101,X1=22.3989997749,X2=34.4023097221,X3=49.9301564912,X4=37.8526495127,X5=34.3688997584
185.330588162,X1=7.24005564177,X2=6.43807695389,X3=29.8777431933,X4=38.3738120068,X5=20.3060994298
-151.28915037,X1=39.0016461841,X2=9.20146749631,X3=27.2381170951,X4=-11.8676029926,X5=10.1757840777
-68.73205097,X1=16.8099409062,X2=33.615817292,X3=-36.6134687732,X4=32.1469728288,X5=5.48527228141
90.9059134292,X1=-34.1808513279,X2=-14.6476672216,X3=8.11493916478,X4=4.87437386335,X5=46.5989794025
256.822573514,X1=-40.7086084544,X2=36.3612727456,X3=-20.4187026598,X4=45.3800442671,X5=17.6839482553
112.207908349,X1=-16.2250727904,X2=-29.9286662106,X3=10.2868453344,X4=-12.5656760688,X5=3.36110366952
106.049429445,X1=39.9567527486,X2=-6.63140940184,X3=-32.6722092853,X4=0.657536955174,X5=49.7409083931
-41.4696301876,X1=37.7176597709,X2=16.7813259161,X3=5.61832774202,X4=-8.20884620024,X5=-29.2431194148
190.279067016,X1=49.1667172249,X2=-22.1554938871,X3=46.4722749539,X4=-44.5246836627,X5=43.544193734
-61.6298319142,X1=46.794405437,X2=-23.1015913513,X3=31.630179271,X4=-24.3879433747,X5=-41.266999247
123.244625124,X1=7.84280161038,X2=-24.2269880995,X3=-43.7794443084,X4=-25.6054108185,X5=12.2736940711
104.02943303,X1=21.4552278852,X2=13.1529159575,X3=12.1169248547,X4=19.5814872123,X5=-35.7293799893
-179.663133994,X1=-18.1228805852,X2=3.330509637,X3=-6.51528767837,X4=-42.6509018846,X5=-8.24404547688
100.291515929,X1=-0.39083911303,X2=13.3934559698,X3=46.9100628382,X4=39.0655566757,X5=11.2510047547
261.127054692,X1=-7.68100369257,X2=-18.2543464025,X3=-38.1043535937,X4=-11.4010018192,X5=-34.8391138664
-100.706843119,X1=-11.6124518304,X2=46.3208750412,X3=26.0848551515,X4=-33.0757659398,X5=19.2732806756
17.103585332,X1=-1.04950088428,X2=-25.5973953197,X3=-36.3869438046,X4=16.9296999464,X5=-46.5857434983
-112.912139567,X1=-19.2463403361,X2=10.6415869135,X3=-16.7010294346,X4=43.2129094067,X5=-19.9382522674
102.808091646,X1=-3.93057166948,X2=23.1241077066,X3=-42.8264653907,X4=-49.2316404203,X5=27.5235035439
-46.0414215597,X1=25.9325865552,X2=-15.2849552234,X3=48.1058637091,X4=30.4020185534,X5=-38.0452006543
-266.2294944,X1=-17.3083302229,X2=4.38812445398,X3=-38.5079806123,X4=26.224394704,X5=31.9416652572
108.729429135,X1=-9.50858259079,X2=11.3567937611,X3=45.9619262495,X4=-10.5099297723,X5=-13.028199206
165.911413948,X1=-23.855096582,X2=-16.01562581,X3=41.0124688721,X4=11.9088140294,X5=-14.4006203804
-106.63959379,X1=-7.62372723951,X2=-26.7238776623,X3=-42.4010223066,X4=37.6034388483,X5=-18.8225625858
41.2402304175,X1=-48.6768596911,X2=15.6463303624,X3=38.7906490018,X4=-34.8884487649,X5=-15.4744813081
10.532863313,X1=-21.297955237,X2=-10.191528742,X3=-9.65147068595,X4=18.92590965,X5=31.1274275207
286.722056246,X1=33.9159322467,X2=-24.6350657414,X3=-48.3995262585,X4=-44.448844729,X5=5.28599486798
115.636997288,X1=-2.03078241519,X2=-25.6867727664,X3=42.1849212162,X4=-44.5439370699,X5=-48.2938758225
5.22205607012,X1=6.64410087139,X2=13.715015633,X3=2.05853334472,X4=-22.5211526794,X5=45.8319785923
88.5729491429,X1=-5.74198831371,X2=-42.5321715702,X3=-31.1245604834,X4=28.1922870329,X5=-23.8880650457
188.104637933,X1=-40.1370763879,X2=20.6585022627,X3=21.3348321131,X4=45.0986550425,X5=-37.4852493974
-108.756506354,X1=-3.37684779157,X2=-9.75867256132,X3=-32.525008548,X4=14.6569625151,X5=25.0546843935
45.0601713649,X1=6.66612400053,X2=32.4278320738,X3=49.224315091,X4=-31.8495836496,X5=44.3950349446
25.082246039,X1=-18.900468588,X2=3.94228146847,X3=-7.06789279036,X4=27.5923743237,X5=-31.8927137291
-150.773094543,X1=42.0346452374,X2=38.608687627,X3=48.0894794299,X4=12.9561255444,X5=-40.2893539548
-120.267836664,X1=-35.0897403567,X2=-46.8583358044,X3=15.4014100769,X4=-20.9982596398,X5=-14.7537766032
