-1024.68889214,X1=-32.3233153697,X2=-31.5255164552,X3=-40.9525295858,X4=25.2679667809,X5=-19.7457147602
109.50383051,X1=34.8257840695,X2=-12.5219716439,X3=13.3192049929,X4=-42.6560332715,X5=-0.215209710613
1055.87083207,X1=25.3580155425,X2=31.7543045377,X3=-27.6232765768,X4=24.0973802723,X5=24.5112303871
-714.253264175,X1=42.7003140991,X2=39.2317086853,X3=-15.4558443915,X4=-12.1058664917,X5=-7.81068226028
1528.69480215,X1=-20.6691469069,X2=-2.07202887749,X3=-19.7130358228,X4=31.3607565345,X5=49.3012323719
623.18591785,X1=-17.648441267,X2=-28.7474607093,X3=44.9963799462,X4=38.1418441707,X5=33.5112975734
-955.348198667,X1=40.8492949512,X2=6.34834775002,X3=12.1169500179,X4=-11.8877900821,X5=-35.6208731143
459.628806346,X1=20.3320908563,X2=21.5565374174,X3=-11.0632251658,X4=-27.8556461742,X5=24.9486515972
-665.516139472,X1=-44.6989591789,X2=0.885646669994,X3=-7.04385973651,X4=19.1933886806,X5=-18.3525591201
-715.727482814,X1=-1.60814137736,X2=-48.908662077,X3=22.3992723679,X4=-44.0250152899,X5=-27.9464229827
185.329387354,X1=39.4835823555,X2=14.5793904728,X3=5.52516804292,X4=-46.8408338396,X5=6.23148470015
-281.900118915,X1=-49.211774047,X2=32.6962651813,X3=-30.7269710307,X4=2.52168129156,X5=-6.22880548308
-772.590852216,X1=21.0991885426,X2=46.6343746672,X3=-9.25856343577,X4=18.4324205483,X5=-18.8556344021
1007.69875412,X1=44.3600874814,X2=6.82949165547,X3=-42.6014467234,X4=-31.5901272914,X5=48.5897116924
-1318.91020928,X1=-13.0152339111,X2=13.86128826,X3=0.772259852575,X4=-47.0763680751,X5=-42.4311440639
927.936656106,X1=-41.8493672459,X2=-2.84127143848,X3=38.108447633,X4=-10.2620183349,X5=21.5787312859
772.446526704,X1=7.2931894922,X2=15.0493525409,X3=-40.5341231086,X4=-45.0259295418,X5=13.4042462565
713.863661969,X1=-27.1722822728,X2=-23.5243801999,X3=-12.7270754829,X4=-0.872805246325,X5=43.5762659655
252.568966522,X1=21.4016352392,X2=-38.5225773342,X3=49.7732622514,X4=-41.7303103984,X5=2.46174818474
913.204116547,X1=37.4763569603,X2=-1.69379533403,X3=21.0113944833,X4=-24.19834588,X5=41.1637995763
951.003950969,X1=23.7459554691,X2=4.44925191613,X3=-20.2713572077,X4=-20.6103949613,X5=30.4728610764
1404.25453964,X1=-34.0056349403,X2=-15.9318623935,X3=-10.2954166239,X4=6.8874799285,X5=43.4403727925
-191.951001521,X1=-11.3153916076,X2=34.9105762236,X3=-12.849527532,X4=-20.0124471277,X5=-8.00180269678
-304.833322722,X1=37.3611641467,X2=-1.67631309656,X3=-35.2961318392,X4=24.6103406239,X5=-28.9055505138
642.694981301,X1=-20.4996324444,X2=-39.7265929244,X3=-37.6219209906,X4=29.0416231052,X5=29.2496010644
-549.009146795,X1=-48.3759042425,X2=0.718141006522,X3=15.2318704828,X4=48.1313969519,X5=-31.8183913202
980.673764655,X1=-49.686430749,X2=-36.4223273623,X3=-6.88740012242,X4=-11.6077884615,X5=38.9335924829
-169.542254127,X1=-23.5141307567,X2=-36.4917736965,X3=9.20510879427,X4=36.4697470905,X5=4.29421377205
-114.041136586,X1=-42.907462431,X2=-15.107430384,X3=17.4279760683,X4=42.3457167961,X5=-3.35314389804
-49.2468750254,X1=29.2051773483,X2=-26.6807888916,X3=-34.5994126017,X4=23.7374185525,X5=-4.80077703581
738.287103336,X1=18.2364869326,X2=14.034926402,X3=-7.70991819083,X4=-38.579824333,X5=11.6268571741
-245.839412342,X1=22.6060728187,X2=-22.0922301305,X3=11.5822486485,X4=-15.8166061602,X5=-9.20434153902
-181.744784116,X1=-15.5558408073,X2=-15.7521140442,X3=36.1793333996,X4=-41.3336922217,X5=-16.3417407825
-1019.82166257,X1=6.91107313376,X2=-18.9870443941,X3=48.1012898138,X4=5.36660828925,X5=-40.2562923406
-357.213095886,X1=18.7447521784,X2=25.1885438424,X3=36.8466111102,X4=-21.4825955821,X5=-17.0394329458
883.439121679,X1=1.5290268312,X2=6.87822264655,X3=47.3452139326,X4=-1.61914151748,X5=18.9097552685
698.896779103,X1=45.688839638,X2=15.2503542627,X3=42.8409022584,X4=25.8521642295,X5=33.1285861223
92.1912062905,X1=-38.8873927722,X2=16.5659090332,X3=46.2462207283,X4=0.82940398519,X5=14.4641324715
-412.977789533,X1=47.998675715,X2=-41.0466578428,X3=7.81428663799,X4=24.2496029254,X5=-20.3685510723
136.480587604,X1=3.88283937841,X2=33.2632756218,X3=29.213020151,X4=3.00761147807,X5=-2.49374599148
1500.13436495,X1=18.6434917078,X2=34.9747370637,X3=-38.8923582716,X4=8.4598071411,X5=39.3590894101
-207.759464944,X1=6.06194252833,X2=-28.1192216222,X3=-28.0236619507,X4=9.7907963239,X5=-14.9858576525
-770.268566448,X1=-36.7780419804,X2=-20.8440339805,X3=23.8711620425,X4=11.665834929,X5=-12.1553512489
-554.243094246,X1=-15.0523128251,X2=10.3447615516,X3=-15.7052110655,X4=34.5519967689,X5=-23.3668002588
-385.575878565,X1=-8.96122742956,X2=-17.332891734,X3=33.3139192479,X4=-41.2582350348,X5=-17.6948675372
275.488843968,X1=-30.1716625066,X2=48.9658745687,X3=-11.5949460232,X4=27.1505458845,X5=26.735965506
-898.437855875,X1=26.6560470507,X2=16.5931383641,X3=-14.9601986356,X4=-32.4033394105,X5=-29.4912060286
-1124.60549348,X1=6.40543199385,X2=-28.1602665864,X3=-15.935348727,X4=25.3219536264,X5=-35.8682035814
964.043102663,X1=-36.8427127359,X2=9.31653369186,X3=-12.3793660232,X4=19.6843924349,X5=26.3492095311
443.733297683,X1=36.8795480386,X2=44.2524906551,X3=-3.89770595066,X4=-38.6234789619,X5=39.4969830442
-224.71386664,X1=5.36740135173,X2=-37.1982240153,X3=15.8444032623,X4=43.7534255962,X5=-1.89144954909
-697.5228265,X1=4.50199188573,X2=-29.58139004,X3=-1.87001500096,X4=14.644115113,X5=-21.0950615133
350.94269794,X1=6.60174551847,X2=-20.0599273065,X3=21.8127446894,X4=20.0042632937,X5=25.4867583516
-193.368369819,X1=47.8036297742,X2=16.1800507098,X3=-45.465878212,X4=-32.366384713,X5=-12.476507975
1430.10503538,X1=-19.2468199358,X2=-49.470003538,X3=-24.7367912186,X4=7.90657443972,X5=46.1823037594
-278.506190214,X1=-37.0144289191,X2=13.3212968092,X3=33.5802584585,X4=-13.9961048954,X5=-15.7831481809
-659.255247765,X1=35.3672102604,X2=-0.599092982046,X3=32.0897271272,X4=29.3256958909,X5=-32.7206381211
-28.909560801,X1=32.45122152,X2=5.42620020588,X3=7.08806828041,X4=-45.1347210814,X5=-10.973859874
434.226716715,X1=-9.96775601676,X2=29.618582588,X3=30.2200325761,X4=-27.2401256959,X5=13.7644002515
-491.680712716,X1=-9.83278765238,X2=-35.1863306766,X3=22.121095463,X4=2.09705454603,X5=-48.9799709494
1259.24556241,X1=42.4115454744,X2=31.6275095847,X3=16.4782320412,X4=-6.57874132283,X5=45.9409018316
-57.3949134297,X1=-16.1417019888,X2=13.5041666044,X3=19.1116746782,X4=3.82328302284,X5=-12.1154800782
491.475470743,X1=49.0138187988,X2=-27.2228632884,X3=-29.1243310296,X4=3.92816869988,X5=22.7761671897
-564.26752243,X1=24.6800340558,X2=19.5043373997,X3=23.2438172435,X4=25.4484095276,X5=-31.2374241893
-1305.90346412,X1=-23.6364476091,X2=43.7748896296,X3=28.6675101793,X4=-43.9800236873,X5=-49.3823797606
853.545526496,X1=16.8033072144,X2=-32.3416969707,X3=6.19012050609,X4=-36.502439337,X5=3.3554387062
-745.818415652,X1=14.8337044425,X2=0.791237578028,X3=-30.6420578147,X4=-24.0045338035,X5=-25.6658061223
-395.114913517,X1=-35.8608055279,X2=38.7004371789,X3=19.1909239516,X4=-32.7049430825,X5=-10.169601473
-174.989150639,X1=12.146791278,X2=-25.8651909805,X3=32.0157363737,X4=35.4690361755,X5=-24.6493861849
323.938724979,X1=-4.72985645907,X2=-38.7831096136,X3=-33.672093856,X4=-34.3118316725,X5=1.56597583198
617.685991089,X1=-4.27825070666,X2=11.9721937526,X3=49.1561113525,X4=27.109768859,X5=41.0747919427
-1570.3252851,X1=33.0117169155,X2=-28.9385107097,X3=-19.6401123358,X4=-26.6835815137,X5=-44.8087775631
924.09816488,X1=9.64545995928,X2=10.4116084653,X3=-49.5456970947,X4=-40.9735757752,X5=49.3918126394
-576.81061206,X1=42.3871497966,X2=-0.191790292453,X3=23.1254294774,X4=-26.6305764513,X5=-33.1023291805
1892.09307407,X1=37.3360148811,X2=8.9094137312,X3=20.765462886,X4=-5.47840949543,X5=43.0072755651
-194.341749692,X1=30.8585507311,X2=-12.2587993219,X3=5.36306714863,X4=-6.16475187998,X5=3.20696683738
289.585481795,X1=0.874560133377,X2=4.56832191787,X3=12.6700511468,X4=13.6933216262,X5=17.4993928989
896.928894613,X1=-4.45120686565,X2=11.2508140445,X3=39.3334455218,X4=37.0129554873,X5=48.0598589992
-688.203721613,X1=-18.1417469832,X2=16.7050127134,X3=-29.5784046827,X4=-22.8093989317,X5=-16.1710253824
-888.004125999,X1=-32.6746438598,X2=6.03676627408,X3=-10.0799195546,X4=-26.2843022042,X5=-44.3443819115
-1237.28923125,X1=45.0432837564,X2=31.8499512945,X3=-0.917755044452,X4=-30.2237427543,X5=-48.4138891964
-1401.41100963,X1=23.9833644896,X2=30.1409606673,X3=21.692967718,X4=18.893916482,X5=-42.9486331448
761.513330269,X1=-24.5653243098,X2=-46.9019517944,X3=-35.9312681529,X4=-36.2450278581,X5=29.9339235188
1319.35319895,X1=-44.9270533776,X2=-34.0185209859,X3=10.2099561099,X4=1.65043559795,X5=47.8395348924
-477.047575237,X1=-35.2533559059,X2=38.9121983404,X3=9.82725518189,X4=-8.10225283072,X5=-9.55096578917
-811.849737362,X1=39.7481975727,X2=-3.2608698815,X3=17.7393897033,X4=40.1793531247,X5=-46.4093300223
-404.321206947,X1=33.4150078507,X2=-8.32404243326,X3=10.6443281091,X4=-15.5309756706,X5=-10.4803747773
-1390.43303277,X1=20.604438177,X2=13.721951835,X3=36.9080762278,X4=-21.8838840811,X5=-41.1469555203
-419.309045928,X1=-43.3983005349,X2=-19.6385326189,X3=28.5126420706,X4=18.7192238116,X5=-24.693210276
726.500526483,X1=16.4724521023,X2=-39.6296850721,X3=-22.7185475683,X4=-40.1459018059,X5=23.6979228869
-119.847334939,X1=13.7394205815,X2=1.85156126509,X3=-2.30255008158,X4=23.4386423427,X5=-0.501204493579
-481.207228327,X1=39.2148270157,X2=-46.7710218231,X3=17.7702214076,X4=35.3067275688,X5=-16.2134902529
826.762839575,X1=-43.7989808959,X2=-5.27451707542,X3=-8.90759413285,X4=-3.77028195657,X5=23.2761288768
196.843671487,X1=-40.1162272603,X2=0.379252618558,X3=1.09498552887,X4=11.882827335,X5=7.66233170553
-644.700919298,X1=-36.7254311457,X2=-14.8951706329,X3=-12.7715063021,X4=-41.760537883,X5=-22.4185015906
1109.06333367,X1=-0.924846776171,X2=-5.25098843938,X3=20.0700716543,X4=-5.92117562095,X5=46.3191505829
1599.35586985,X1=24.7903940824,X2=11.459930819,X3=-18.4682468985,X4=-27.6289915476,X5=43.294574807
-700.885633223,X1=-27.9476162812,X2=-43.4957433783,X3=14.803293078,X4=-16.1400475481,X5=-35.8722350302
-710.411063389,X1=-47.6294872878,X2=-25.6827215304,X3=48.9220015185,X4=-18.2017730095,X5=-31.9932091836
916.940791248,X1=48.234632939,X2=9.89302709155,X3=21.50094401,X4=38.9096755845,X5=24.4242795727
218.774445542,X1=33.775202153,X2=-42.090877126,X3=24.8833428475,X4=47.1652849082,X5=10.5858632957
-1112.1451642,X1=3.98136708978,X2=-41.9967106805,X3=44.8302247041,X4=25.3446434242,X5=-44.46836603
-1062.10680098,X1=31.1337821205,X2=35.9914797831,X3=41.4108481284,X4=-8.10523038803,X5=-46.9012289781
467.876233415,X1=-40.7373937123,X2=-40.9532557796,X3=-38.7547454593,X4=-10.2596104897,X5=19.2488092971
936.681545085,X1=-40.7559690678,X2=22.0403011735,X3=27.5755582329,X4=-6.67564682286,X5=17.9752265279
-674.754540322,X1=41.491287501,X2=-46.1210900091,X3=15.3359272066,X4=39.1684487056,X5=-20.4128972046
1492.67081794,X1=40.5292204724,X2=-15.8374974407,X3=-31.9639987591,X4=-7.86530879761,X5=43.1776373232
-785.521722645,X1=39.0265515,X2=31.337650598,X3=-1.60512695711,X4=-22.6924490237,X5=-19.4071575232
-1139.90269721,X1=20.8110934751,X2=-44.1807381128,X3=23.6556914665,X4=-0.0819004144289,X5=-37.6227616549
527.175745949,X1=49.7801214505,X2=-39.0873085846,X3=-11.1513012407,X4=-39.2242540395,X5=22.541446717
643.686081748,X1=-13.9169538708,X2=-9.27470410271,X3=-6.15885879039,X4=37.3048295517,X5=24.2154095821
189.011156279,X1=-20.518674616,X2=-28.9618316012,X3=-15.7684275669,X4=-1.88955567887,X5=10.3849396081
1368.31031996,X1=-42.1435806137,X2=15.5526417733,X3=47.741245013,X4=34.3400852157,X5=39.5330126066
493.398585884,X1=-38.6796043511,X2=-47.6745981234,X3=19.3342677469,X4=-29.4591390791,X5=28.2270517405
-134.777368017,X1=-39.0289492033,X2=0.515113452073,X3=19.3444311689,X4=35.9087179767,X5=9.12091606354
-415.442668994,X1=-13.6917092923,X2=-3.28279008784,X3=25.4471821175,X4=-11.243263855,X5=-22.8575843413
288.63035455,X1=-15.4218446316,X2=40.5989505409,X3=-43.8527856302,X4=22.6082386446,X5=3.77315259365
863.965893388,X1=-35.229932323,X2=37.2267200904,X3=-7.79715073926,X4=19.3100978673,X5=42.6183151553
-92.0960359776,X1=-34.2502017148,X2=26.0007927169,X3=33.5089415944,X4=-37.4982271111,X5=-13.4470033437
-771.175058553,X1=-3.15885232901,X2=-41.1751382073,X3=8.9195914877,X4=-17.621583531,X5=-30.961095849
-557.445439156,X1=-27.7445052336,X2=-31.4561084072,X3=-49.20962278,X4=1.98065141635,X5=-39.2424065098
-475.881225061,X1=-7.09802309431,X2=-40.6883173814,X3=-42.7030597059,X4=-22.0084210741,X5=6.39320580878
89.4874332136,X1=-12.2091861727,X2=39.2234360627,X3=46.7543608352,X4=-4.67913264752,X5=2.09757512617
-696.072989167,X1=30.0350848791,X2=34.6039840556,X3=-14.8868137705,X4=-25.2719180014,X5=-21.0663329856
661.332381095,X1=-0.560360213448,X2=-1.39426998728,X3=21.834483341,X4=-43.9288563364,X5=15.1973648115
224.740627556,X1=36.6949467754,X2=-4.33684567898,X3=-9.19512434933,X4=15.9480211857,X5=10.7496191056
791.7731853,X1=49.1810183584,X2=-6.4589499982,X3=40.0017131758,X4=12.4699329259,X5=35.5325326068
-133.481378855,X1=-32.1902713086,X2=48.4990384302,X3=30.9025957107,X4=24.3724067754,X5=10.0613918287
556.380430893,X1=4.21940726166,X2=-38.6375151318,X3=45.4993762876,X4=26.4953530661,X5=20.5153895983
-409.832656988,X1=19.9495272074,X2=44.4881085992,X3=49.4723535986,X4=-27.5651015262,X5=-12.0483378236
-1117.99938328,X1=-20.4258201662,X2=49.1366979358,X3=-47.8344688792,X4=18.8281696284,X5=-39.3537788303
396.243206263,X1=12.1704973487,X2=-49.3878185825,X3=43.3611392735,X4=18.035629185,X5=14.8820145698
794.618485839,X1=12.0208864876,X2=-17.7285409987,X3=-44.97468633,X4=-34.1884899202,X5=15.7711995958
-680.839755776,X1=38.7271372592,X2=18.7083013166,X3=27.9415503022,X4=5.8282428942,X5=-27.601038474
928.119978273,X1=39.8065896695,X2=-3.08890732114,X3=-4.5711478948,X4=23.8628877478,X5=49.292753462
-1127.30764668,X1=25.9284625512,X2=-28.0630941949,X3=-33.1163716891,X4=-25.91365733,X5=-42.0711831225
1384.63625601,X1=-17.7620973336,X2=-37.8517351536,X3=33.1831391438,X4=-42.8031694993,X5=49.1782093307
458.516247661,X1=25.7332636015,X2=48.1335252417,X3=8.98693894031,X4=-21.7961185399,X5=24.3992270224
848.379150977,X1=-37.1621908592,X2=30.1851574999,X3=0.934488385864,X4=14.646920524,X5=34.0626030085
-667.561098007,X1=-0.91293629406,X2=-0.681869422706,X3=-31.3747055631,X4=32.2823590538,X5=-35.8655710887
-682.682470046,X1=-14.4104934768,X2=-13.7708272124,X3=-10.3987996358,X4=47.7984890529,X5=-39.9190924851
342.132606758,X1=-46.3819917191,X2=29.0055359587,X3=-16.459705129,X4=44.9571742,X5=20.1535111225
-130.931532253,X1=-41.6544202729,X2=20.6867051959,X3=-5.66825274324,X4=49.6176975634,X5=-7.13239996912
1094.82071341,X1=39.3475831415,X2=-48.6646218372,X3=37.1244444054,X4=-6.86163339621,X5=43.2661072355
-1112.30032966,X1=-24.3877136204,X2=15.4523713886,X3=-33.0002049587,X4=37.6326964282,X5=-42.6559287258
886.770886432,X1=-0.761612488278,X2=-46.0400891393,X3=-29.2641990465,X4=43.8116877139,X5=21.0631474071
-622.079571357,X1=-9.07679075131,X2=-19.1428924433,X3=-25.0316284829,X4=37.0382669047,X5=-32.2374060406
-627.394163195,X1=32.2897937586,X2=-7.75412746206,X3=35.0615623461,X4=33.7394062309,X5=-24.6998218187
320.435623,X1=-48.1784821284,X2=-49.3214149298,X3=21.6891981547,X4=-40.5893958709,X5=40.6778909738
-1038.49256748,X1=-11.3848581047,X2=-8.75792008897,X3=21.9090855641,X4=42.8895437369,X5=-40.9276426364
-304.257260444,X1=0.796875437664,X2=11.7523008413,X3=-44.3656345616,X4=-14.1976006319,X5=-20.5892239287
1007.90503482,X1=-42.4029291739,X2=48.4938125819,X3=-39.0904296062,X4=-42.9281504018,X5=32.4883520809
719.291785936,X1=-38.6752944156,X2=32.3048685513,X3=-43.2558472351,X4=-38.7969386611,X5=37.939380065
-464.384067981,X1=46.1334832476,X2=2.95728824048,X3=-12.4241462483,X4=-37.2160904752,X5=-28.7871581363
-291.666042708,X1=-16.836285015,X2=-45.3629021139,X3=13.7829971795,X4=30.595848173,X5=-5.20812978741
638.947392351,X1=11.141726539,X2=-18.6021008656,X3=-41.4977788561,X4=-10.1818664632,X5=20.4051034755
-875.091780621,X1=24.6630311934,X2=34.5970747291,X3=-41.8523796094,X4=41.6083332118,X5=-40.0880087169
825.822170883,X1=1.24745238395,X2=0.938759006062,X3=6.86132933083,X4=4.78555003978,X5=12.139240842
-172.150448254,X1=-35.8991823063,X2=18.2824112838,X3=-1.28422968151,X4=24.9934230123,X5=-0.584035983161
-395.072423731,X1=-27.6152778649,X2=-42.4871707669,X3=-7.39289269884,X4=43.7131313916,X5=-32.4783052642
201.458184175,X1=-44.3579623401,X2=-48.0412133063,X3=45.2951088907,X4=25.4024973207,X5=1.41488346467
-456.042819706,X1=30.5597372374,X2=-21.8572642957,X3=-2.0012264922,X4=-5.8895794548,X5=4.00991215669
-1281.43572354,X1=-37.5624034591,X2=26.8885274524,X3=-42.9910241015,X4=-7.38316007541,X5=-38.168049477
135.305570636,X1=11.4656119433,X2=-48.502498109,X3=-29.8140199746,X4=-29.3420172004,X5=3.25882188013
-781.681895016,X1=-44.6824801521,X2=23.8203520347,X3=-15.4592090503,X4=49.8986422386,X5=-24.5179014453
-1061.58010947,X1=-17.947470944,X2=18.0846710076,X3=-11.1345313212,X4=26.6127954944,X5=-42.6443343324
973.700283799,X1=-39.3117097953,X2=18.2792205815,X3=37.0935539738,X4=10.7837517701,X5=36.5090966313
194.94210652,X1=0.269633816837,X2=-40.1692941031,X3=33.3146122602,X4=7.83417916271,X5=29.396177811
-601.949680202,X1=-3.59090474188,X2=1.51107363515,X3=-26.0995424252,X4=39.5977340115,X5=-31.8233693704
432.962779899,X1=-11.441090701,X2=16.2587762402,X3=-8.6665730698,X4=12.1430978724,X5=25.0850513765
-425.642559275,X1=-22.0545237119,X2=-20.6164309267,X3=8.20940143063,X4=1.67905865269,X5=-28.3719100643
329.9205992,X1=-5.12277333029,X2=-21.9987039997,X3=-45.0824120098,X4=9.56958404264,X5=8.57343178822
1404.5955251,X1=-13.0744160476,X2=-16.1502558933,X3=19.3770731982,X4=38.4879361274,X5=29.6686563454
-1033.00753401,X1=-2.20700242407,X2=36.8565999742,X3=-14.6814672644,X4=-33.360640814,X5=-47.500153663
1330.5391525,X1=-23.7571856544,X2=-20.2842726336,X3=-16.0574752167,X4=21.5905257992,X5=49.1101239383
-107.807842711,X1=30.9497112835,X2=-5.92404373337,X3=-7.56195593062,X4=-33.1935512748,X5=12.5967237366
211.686857401,X1=-25.9005044275,X2=48.2214747396,X3=44.4310539706,X4=13.3666810189,X5=14.446361404
-383.223857628,X1=-43.2450952475,X2=44.1462051901,X3=-25.4193171387,X4=2.78776038971,X5=-27.2898369098
-154.555727727,X1=-47.83146288,X2=-41.476824697,X3=-18.5789907703,X4=11.5931696069,X5=-10.6386148877
-330.700221053,X1=-14.2071465049,X2=-30.6441425825,X3=46.0300181679,X4=26.2451639166,X5=-0.611689819985
516.634140929,X1=36.3205092369,X2=28.0445190834,X3=-41.2440177925,X4=1.07212947563,X5=18.0805002464
-598.876154562,X1=41.0828888707,X2=20.2303440579,X3=-20.0562910119,X4=38.2890181693,X5=-21.029924699
-773.717992234,X1=-44.9827789299,X2=-31.9775196007,X3=17.0548326228,X4=24.6115836648,X5=-26.9685302866
325.12435166,X1=49.4022678996,X2=-6.56873037166,X3=2.84987835448,X4=14.6114896774,X5=19.9606972773
21.588599661,X1=0.794320371971,X2=-38.3096130834,X3=-15.0292286327,X4=-26.9183404503,X5=10.0149467599
637.474264698,X1=0.960595718383,X2=-16.3261374682,X3=-20.4051931569,X4=38.886400572,X5=24.1222303865
643.735607875,X1=38.80191456,X2=16.262999507,X3=23.9559196692,X4=-12.3835629796,X5=17.1242047562
-1177.85227181,X1=-35.6723228617,X2=9.22291506288,X3=-1.08888491846,X4=33.4982424451,X5=-45.2697663832
-1356.81738796,X1=-23.965057689,X2=-24.2616850215,X3=-6.60526159619,X4=-23.4190579299,X5=-49.1958365734
-1761.94325901,X1=-36.7800349045,X2=11.693505283,X3=-3.4698906787,X4=-20.5865119379,X5=-39.6506728369
186.32606837,X1=-5.28909175618,X2=0.718328695243,X3=12.6826563865,X4=12.350523675,X5=5.56965290828
-1121.12680198,X1=-16.7605986396,X2=26.7192072991,X3=-11.1795550494,X4=48.0574653257,X5=-37.6652053717
-993.554516029,X1=-16.4146545296,X2=18.3612954426,X3=-11.6861617057,X4=4.25838372077,X5=-49.8825768124
-810.287345218,X1=-34.5792324336,X2=-12.2500044612,X3=-17.7245017819,X4=-43.2071927922,X5=-30.9954619429
989.279209066,X1=-35.1564052129,X2=-27.1196473393,X3=1.30301266567,X4=-41.0298750028,X5=39.2800809896
-544.004699993,X1=11.9547647724,X2=-4.59044025003,X3=1.73355914109,X4=-5.80712687063,X5=-24.1204438083
245.593473374,X1=-26.5558941411,X2=30.2077965233,X3=-11.7854588787,X4=-16.6728403683,X5=1.99749162758
-859.499510874,X1=-29.7940779385,X2=-41.5405253071,X3=-12.0799536799,X4=38.0550296637,X5=-41.5145641028
972.230143621,X1=17.2743839835,X2=-17.1859324902,X3=43.1514832285,X4=3.57541595744,X5=17.8403980622
-102.907399109,X1=-25.3578222748,X2=-18.7036396574,X3=46.474904238,X4=-21.9563108976,X5=-14.449107169
64.3410471833,X1=18.7637100109,X2=13.9450521935,X3=-30.6869298341,X4=-29.8134804048,X5=5.31203197951
-230.987806264,X1=-3.05650004786,X2=-45.7655197601,X3=-5.78760590424,X4=-10.076017221,X5=-4.66072515027
-317.589779276,X1=6.17833584753,X2=-30.5658842309,X3=-10.7733595553,X4=-29.4758173122,X5=-22.9355048223
-1081.14418161,X1=-4.78106844883,X2=37.5506915365,X3=24.8236967799,X4=14.4093485027,X5=-47.5409060085
673.121119339,X1=-36.0567156714,X2=8.21933056246,X3=40.5184281831,X4=-31.8006248313,X5=36.4152229901
610.323998515,X1=49.5498355635,X2=-23.5882791328,X3=-6.70076726392,X4=-29.0564877849,X5=18.0391256298
578.602736657,X1=-45.9914790089,X2=-41.6489011053,X3=7.62924827617,X4=-41.4085998189,X5=24.8540656208
-1133.80909688,X1=4.5411657374,X2=15.2869043446,X3=-23.5160349754,X4=-46.3367572669,X5=-47.648975123
196.724429605,X1=47.3612430008,X2=28.2411677986,X3=-37.968605967,X4=27.607887081,X5=8.67978524526
-11.5151547924,X1=29.2427343585,X2=-8.10498037933,X3=-33.2457402786,X4=48.2596646788,X5=8.07636000718
-253.162092604,X1=12.6842314096,X2=1.52652038169,X3=42.3710046511,X4=-30.7179352869,X5=-1.14306028571
787.094472012,X1=-36.9541971601,X2=-1.8007236435,X3=-19.2737381834,X4=43.4547133343,X5=26.756029622
-1174.96013196,X1=-22.3947763931,X2=25.4491603595,X3=-39.9674327524,X4=42.1135465582,X5=-48.4648086796
263.654672992,X1=-2.00296877441,X2=1.43842403926,X3=44.7285455123,X4=-16.2996004344,X5=-9.87667145764
337.788587736,X1=-10.7930673112,X2=-5.53358524597,X3=24.4002295332,X4=19.9997551379,X5=16.886721188
-142.973602977,X1=19.2359963623,X2=33.8449477816,X3=-13.1120598758,X4=0.613925682749,X5=17.3631038835
-916.327296696,X1=-39.1488899623,X2=42.3944991106,X3=-33.8016864745,X4=29.969375195,X5=-37.0771705511
-961.393531883,X1=15.5541391344,X2=38.9238945627,X3=4.52789931822,X4=35.8214106982,X5=-48.0033883903
1350.3309884,X1=-38.3358737881,X2=-31.6494256764,X3=44.7301716488,X4=-17.4071811179,X5=47.6279495211
872.509378307,X1=22.7477472894,X2=-48.1279149721,X3=5.89709006648,X4=26.0055082285,X5=48.556941571
-516.266595073,X1=31.0273832124,X2=48.6863650383,X3=45.8278954929,X4=10.6400164556,X5=-49.7253717597
622.149310904,X1=38.7975047884,X2=36.6000530043,X3=-6.59113131255,X4=10.451494189,X5=25.0250461531
-534.795603842,X1=26.0424340026,X2=-19.7216866551,X3=-37.691478453,X4=-35.7354409799,X5=-18.7365730542
380.891919412,X1=-13.8642221434,X2=-9.06241872082,X3=37.6429901293,X4=12.3388123665,X5=18.086524484
326.690405301,X1=-1.81698359012,X2=9.27237573337,X3=46.1150517021,X4=20.3271224314,X5=3.97477976032
-22.5019079197,X1=-46.2096087634,X2=5.80670422181,X3=18.8021874492,X4=-36.5991293498,X5=-27.6029895123
1225.5591012,X1=40.1997822257,X2=-41.7691792063,X3=20.1600385783,X4=-27.9962081107,X5=45.4480994578
1112.85947149,X1=13.18103129,X2=-46.1566345431,X3=-48.0400191385,X4=-20.6490085577,X5=37.3107873565
798.718918038,X1=5.27654300411,X2=-42.6980149332,X3=-4.49484904487,X4=-21.4304845379,X5=30.0861248204
-708.623048454,X1=23.9630611215,X2=17.5291694337,X3=27.7771491032,X4=-8.4678482968,X5=-32.4985552101
-647.572865124,X1=5.62414705087,X2=-46.4579117365,X3=20.9747482764,X4=-11.5046536654,X5=-31.967688762
-1144.88524357,X1=2.96482171696,X2=-8.45259125762,X3=7.97931248853,X4=3.31019850972,X5=-22.8772958054
896.797315412,X1=-6.12293491058,X2=38.2393611123,X3=5.94366853338,X4=-3.89128314298,X5=29.1953691835
-1307.26047208,X1=-20.6005543277,X2=34.433655763,X3=-40.5026150834,X4=28.8801173774,X5=-41.5380679644
-441.371311573,X1=6.93251871765,X2=-8.30386883595,X3=47.6060592411,X4=-26.0051553537,X5=-11.274328672
421.817718731,X1=8.94454633273,X2=27.3641626473,X3=12.3377217181,X4=-27.9749688438,X5=22.9875017319
-10.3606349302,X1=8.40355468939,X2=47.2947342163,X3=-37.5309065076,X4=-9.55289846441,X5=-13.667059262
697.737098475,X1=-48.5737541632,X2=6.31183595813,X3=-8.94624419692,X4=46.94362722,X5=39.4487266924
