-124.468629582,X1=-22.4181161659,X2=-5.67367767208,X3=-47.5922764847,X4=-10.0692629305,X5=-30.0971148956
-412.229074774,X1=-31.6736577093,X2=21.9771543592,X3=-0.429906132723,X4=-17.0390132223,X5=-19.7431633655
112.577906593,X1=-3.55515191591,X2=-23.0887753988,X3=-23.8009181336,X4=20.3393730143,X5=24.7211330044
216.609251062,X1=-45.8262260691,X2=17.8862600925,X3=31.0210390754,X4=13.470954951,X5=-13.0180144437
-152.437554494,X1=-44.4516298741,X2=-20.4520081495,X3=47.6575369279,X4=-4.02072269903,X5=-14.9907911144
193.297790273,X1=-4.05064865308,X2=-7.69639086766,X3=15.954910568,X4=5.0273777107,X5=-6.57671255978
-176.563439811,X1=-43.5365900633,X2=35.1366232163,X3=-0.954833217608,X4=-8.53527145236,X5=-24.7325202992
270.971265533,X1=6.0857806476,X2=47.3187989371,X3=-38.5973949518,X4=-49.4023414777,X5=17.5545870163
114.84529903,X1=-36.7186285206,X2=-8.44153051629,X3=-36.0044608397,X4=-5.90838773554,X5=-9.88432682933
113.763037196,X1=-43.9775790989,X2=-17.7357335389,X3=-16.9817708356,X4=24.2324274155,X5=10.769829379
28.8121902541,X1=-44.9334434987,X2=-19.6264714389,X3=-38.4878757896,X4=10.2434177731,X5=-5.40853648397
-242.958908575,X1=3.24683300201,X2=-40.6411944097,X3=-46.5767469775,X4=-32.9690477506,X5=-38.3787286927
-186.800730248,X1=11.6782385113,X2=8.8747788403,X3=41.7192430365,X4=-3.44747483174,X5=-44.2656796127
-36.9395251496,X1=-19.9111825465,X2=-3.20080554918,X3=27.2260380297,X4=23.7038904317,X5=24.8120294741
-115.428918691,X1=2.90524860101,X2=-27.8134775849,X3=-46.14987188,X4=13.5084912037,X5=-11.3314560096
278.410519143,X1=-47.2294820158,X2=42.1685145165,X3=28.5305628711,X4=46.6992841993,X5=0.627092413855
9.44559355868,X1=44.3786756671,X2=-28.3253611712,X3=-9.20302155366,X4=-5.1549838544,X5=0.848382263126
-17.189354998,X1=23.8201060303,X2=44.9077928248,X3=-3.83288837535,X4=47.1808721038,X5=-45.8604855389
-50.6897548216,X1=-26.3650630913,X2=-23.5486319153,X3=-9.13589563894,X4=11.3132691931,X5=45.2576954176
402.133032884,X1=-29.9961583476,X2=42.0054197697,X3=-47.358391925,X4=47.3321513205,X5=13.9183054062
289.577683029,X1=12.458463877,X2=-46.4032321187,X3=11.2977277096,X4=37.6158362935,X5=45.2523979158
-273.008577737,X1=-48.9407815281,X2=23.1435681952,X3=27.3927641295,X4=45.1578278932,X5=48.6724080887
-107.428088815,X1=-18.3589625642,X2=47.9846199692,X3=-3.84442699307,X4=-45.331837687,X5=16.3775575878
19.8819529823,X1=-31.0843375568,X2=7.22848594364,X3=30.4513197752,X4=-5.73271534751,X5=27.3415263277
121.64960393,X1=39.2849579867,X2=-0.0734249707885,X3=7.86659944544,X4=-4.41047409032,X5=-49.5435351494
-87.5959955187,X1=-24.2028941198,X2=-49.1193935849,X3=9.09948321361,X4=10.1445157934,X5=-25.0556792405
12.0314288586,X1=0.20792601641,X2=22.9262009427,X3=30.8475871841,X4=10.5707991621,X5=-41.1923246684
150.501357999,X1=-32.4482989397,X2=-39.4262842238,X3=-28.7068966581,X4=44.8648236792,X5=8.41589700589
22.8955797822,X1=7.38207464618,X2=5.93268513488,X3=-1.20642150073,X4=-33.9218827836,X5=-33.3235879077
-334.499338294,X1=-10.2081927317,X2=-48.75338533,X3=45.8521172956,X4=1.3642338339,X5=41.5293193329
295.219073886,X1=37.3571579231,X2=26.4615263256,X3=-5.54811808608,X4=-19.0197920707,X5=-5.37872490588
-31.2078113137,X1=-24.2729504139,X2=30.4360958705,X3=-30.8988129403,X4=1.92268942827,X5=-14.577450909
-19.3230056642,X1=25.854466107,X2=41.9322181521,X3=12.2708978172,X4=21.1842921188,X5=-24.4047983744
-165.727733075,X1=45.4899073284,X2=-42.7870244909,X3=13.7053109239,X4=39.0835575517,X5=46.1965571007
458.365323729,X1=40.8343193345,X2=-4.31687453637,X3=-19.9700132131,X4=-0.153888711474,X5=-15.8900505857
57.3329267329,X1=10.7837926719,X2=-39.8724867999,X3=7.75093735548,X4=-29.6841355016,X5=-1.90312160093
142.258423435,X1=46.4304760646,X2=-40.1448466942,X3=-37.5014204172,X4=34.5470375241,X5=19.3888681401
101.291455382,X1=33.2553423736,X2=-30.0746404226,X3=-2.3880201356,X4=-48.370686577,X5=4.98551491892
217.677323143,X1=21.1718929295,X2=21.2829406173,X3=-31.6457855067,X4=40.2931027421,X5=16.1089012424
-335.902300623,X1=1.24449328781,X2=23.2113932784,X3=-12.1655932112,X4=39.848773222,X5=-22.4844020387
56.7818965013,X1=31.2164114786,X2=-45.4999099414,X3=-34.1316404768,X4=-49.3458570722,X5=12.7782156021
-37.4513357159,X1=33.8483838996,X2=27.2273069633,X3=-8.34523247367,X4=13.0163388178,X5=-29.5172098896
-347.789559843,X1=-12.6537698417,X2=-37.0642157658,X3=-48.2702809723,X4=-43.876689948,X5=-49.2311908624
236.842874822,X1=-6.9194181936,X2=46.7879947802,X3=15.5337533959,X4=24.825026009,X5=46.0066082868
13.0671297253,X1=5.20382439846,X2=42.3923579713,X3=3.45431072651,X4=23.0887405162,X5=-9.32759222764
-204.729029376,X1=35.8347168664,X2=17.082001146,X3=25.5945593588,X4=42.6609001117,X5=-40.6484489875
-284.458124075,X1=-40.5097308191,X2=35.933976705,X3=-9.5954424703,X4=1.7503933768,X5=16.9110768699
220.521635807,X1=40.8255954217,X2=18.4457111618,X3=-20.3937922638,X4=24.8418977326,X5=27.0790602606
-417.690519809,X1=-10.8932563802,X2=-0.462135676046,X3=-18.5165557395,X4=11.5199168116,X5=28.7273534192
-202.914936782,X1=36.8145202484,X2=11.9196892186,X3=26.677847105,X4=-34.8817495912,X5=15.828259565
-252.919797155,X1=-16.6252653252,X2=9.88313459243,X3=32.7027109232,X4=-34.1573736155,X5=38.3369199382
-42.2947318255,X1=42.1359925634,X2=5.14288693855,X3=-20.5931340241,X4=-6.57910608937,X5=-47.9961618638
-76.8142796897,X1=15.3472603137,X2=47.0068065338,X3=-43.4891112473,X4=-29.3597267428,X5=22.7972540143
-21.6556251891,X1=10.2754026406,X2=18.8420924921,X3=21.4107090196,X4=38.6165360149,X5=-17.7205491855
-142.369221409,X1=45.0374350885,X2=-38.153571493,X3=32.4612787136,X4=19.4688270649,X5=-9.16006540878
-118.414149023,X1=40.8143903746,X2=-4.25117546613,X3=-42.061878684,X4=-4.77058871239,X5=12.8508860237
-165.133888324,X1=-44.3627063181,X2=27.2757665347,X3=-40.6011270425,X4=26.5470872166,X5=19.4931086593
54.4133994985,X1=-16.7306512969,X2=-31.9247373827,X3=-32.2178590567,X4=-2.61847849377,X5=-46.9379260039
-21.4635848168,X1=15.9188078833,X2=-39.5622637541,X3=-34.2045732629,X4=29.1458505855,X5=-20.0635334863
-3.48350043013,X1=46.0064326803,X2=19.8639439273,X3=-13.9030538586,X4=-1.40323013321,X5=-17.5408608457
275.161000455,X1=17.2175503724,X2=11.5847108288,X3=13.7803801588,X4=-8.87680150352,X5=-34.3942084293
70.8571461928,X1=35.9637288631,X2=-10.2299007984,X3=7.65188376433,X4=-9.27834613115,X5=33.6243055967
311.978208565,X1=35.8526349208,X2=-33.0704565839,X3=8.75904955403,X4=-34.4389330607,X5=-32.6309951477
321.870007669,X1=38.7825561969,X2=-46.7179040418,X3=38.766255662,X4=-39.5051426617,X5=17.4827682239
334.377722008,X1=-29.2542096744,X2=48.9734569916,X3=2.51634059663,X4=-18.130258359,X5=-41.5761019944
-9.47768882346,X1=48.3246180901,X2=12.8324974817,X3=-0.893233310096,X4=-25.5965185466,X5=-18.1193410418
-22.9225146653,X1=-6.40835505776,X2=-12.6236859813,X3=8.11349824745,X4=28.5817749833,X5=-43.1350978433
-229.594497902,X1=-31.1606982487,X2=25.469650865,X3=45.8875977059,X4=44.805225999,X5=-13.8998391901
158.030437924,X1=-15.7002544031,X2=40.2852315103,X3=5.61222808193,X4=47.1085004913,X5=-26.1496048841
-102.219950614,X1=43.9595243664,X2=-5.34468610822,X3=29.1568667698,X4=2.04813914197,X5=-46.5321435811
63.3360667539,X1=27.815782673,X2=-37.3221523758,X3=-43.8710504321,X4=11.2534006917,X5=0.382721845555
-151.231778101,X1=49.3287217068,X2=3.02790220881,X3=17.370287547,X4=20.1425069671,X5=13.8870045162
28.2085385192,X1=29.3544565599,X2=44.7375266495,X3=-2.84188704448,X4=36.0236824667,X5=7.98910238067
164.954223467,X1=34.0691567247,X2=12.9374860789,X3=19.2643990565,X4=-18.0162643612,X5=17.4410218879
-133.419245778,X1=-31.3541567149,X2=-48.1830631307,X3=0.743162926328,X4=46.1003101881,X5=-17.0156592485
417.20925261,X1=-10.2887871078,X2=5.06509633327,X3=31.8284992307,X4=-49.9973431856,X5=-16.8320062535
-95.1064059986,X1=24.4715738612,X2=18.5676005503,X3=-19.147578226,X4=38.7729874541,X5=-22.1430684457
-2.93350486932,X1=40.9980618679,X2=-10.6572322455,X3=-8.43982194692,X4=-39.2652728476,X5=33.2696269687
-60.3119462052,X1=-12.1724137029,X2=44.1349562043,X3=-8.49052445861,X4=23.0994004668,X5=0.84459142586
16.2165997824,X1=-42.3755448422,X2=-0.474290361011,X3=-17.1379417099,X4=19.0436354941,X5=44.9257764721
28.908512605,X1=-0.68442581672,X2=44.6529029607,X3=-19.2200879801,X4=21.955454941,X5=13.786161922
-89.1333598695,X1=14.2981421135,X2=24.7075558078,X3=29.9891621657,X4=10.4044696843,X5=-35.8232282927
-253.231508676,X1=-40.6924883953,X2=-15.4674459748,X3=-20.8585874367,X4=34.5943951163,X5=31.9268537195
155.978836492,X1=36.0932435531,X2=32.4683669063,X3=15.8253649521,X4=32.6306060953,X5=-8.18672351495
330.522781955,X1=-33.3474578489,X2=23.4438367185,X3=24.7637523203,X4=-1.15663106405,X5=34.177038445
357.744531647,X1=26.6439696057,X2=-38.8045021517,X3=-48.5077993838,X4=-46.5351359944,X5=-10.3608295971
-520.989800342,X1=33.6179371226,X2=11.0145797208,X3=5.94918208867,X4=3.85596601501,X5=-49.2890314923
206.522899173,X1=-5.0134498535,X2=-33.5151217649,X3=-16.3424982207,X4=-31.9402804933,X5=17.4885781306
288.706697821,X1=37.9548064448,X2=39.1343184569,X3=-43.1419452511,X4=-11.4255937034,X5=-1.83420761069
-218.852318747,X1=21.2716448638,X2=35.6375671851,X3=-14.2056747373,X4=-13.6191877252,X5=-23.6854424889
-249.90491848,X1=3.92717039251,X2=-14.4659420316,X3=27.8816696278,X4=2.21629325589,X5=-1.61799925309
-400.719068284,X1=-2.29390637534,X2=-7.25712534678,X3=-49.293690072,X4=25.9374949563,X5=-42.3470947757
327.765455523,X1=-35.2189194035,X2=45.3594011469,X3=42.2057561646,X4=-12.8953226079,X5=-2.06308798761
316.513761587,X1=-30.78532271,X2=25.3258168067,X3=-19.9988408974,X4=-47.5730077714,X5=-44.236761498
-344.433782792,X1=6.14930380923,X2=-36.1544747708,X3=-25.4530407372,X4=-4.29281827874,X5=14.2291767799
-37.3319125826,X1=23.9160969052,X2=-7.4766567273,X3=-41.1860759816,X4=-32.0485502663,X5=10.955007958
-158.262756882,X1=24.7328273858,X2=-16.7248350698,X3=-18.5058079025,X4=6.35468228544,X5=20.5039126557
327.277653062,X1=40.8805488298,X2=-41.044380529,X3=-32.4202657237,X4=-32.9100416333,X5=-27.9063341705
142.02022108,X1=41.5152369289,X2=-15.2646243224,X3=37.6673496627,X4=45.0411333273,X5=-12.9295006807
433.074390554,X1=4.72173611156,X2=-47.5016904561,X3=27.9268773113,X4=-36.1084282172,X5=39.5993776694
-161.114905171,X1=-16.1255468171,X2=-13.4689187389,X3=24.8903992724,X4=7.52376107328,X5=-48.2408643002
-122.279688667,X1=-4.5545586747,X2=-36.3244310051,X3=45.781561163,X4=-23.9244559831,X5=49.1495348588
-112.725421812,X1=1.9608149257,X2=20.5266783291,X3=-14.0520100473,X4=17.2568403658,X5=-14.8411672064
-54.1293566107,X1=19.8322740194,X2=-48.0139790002,X3=22.4078791702,X4=-18.5996540595,X5=-14.9825524206
119.128442284,X1=38.3655351416,X2=2.40271262146,X3=24.7224085358,X4=34.3663395905,X5=-28.4255632007
145.797168483,X1=-31.9801052305,X2=-22.4207921535,X3=39.5257882344,X4=-36.9218089025,X5=15.7540459869
59.9785147714,X1=20.3557900957,X2=-33.6472419228,X3=25.0630150011,X4=-34.4968682362,X5=23.6411350461
137.294511842,X1=23.7035928078,X2=-34.6994224639,X3=42.8098879906,X4=34.5120439101,X5=-0.98168788975
-95.4449638309,X1=48.1139720108,X2=47.7176572887,X3=-16.632976661,X4=-37.8081262487,X5=30.5653994978
-40.238244483,X1=-47.1341737046,X2=25.1778700232,X3=27.4496687743,X4=25.7343227015,X5=10.843182
352.743370676,X1=-12.3321674352,X2=-17.3204232236,X3=44.2520236889,X4=21.2128291009,X5=-36.167367719
-107.862879314,X1=12.5467223042,X2=-12.9923712988,X3=-26.7831444572,X4=-37.5385309287,X5=-20.4497090845
23.5436647231,X1=17.4634828216,X2=-9.05141253075,X3=39.6621531014,X4=0.793997931516,X5=23.7524447991
75.3789941934,X1=44.7071734376,X2=32.6551649332,X3=-5.90630372151,X4=40.4981296661,X5=-5.90838393304
-197.936752814,X1=-33.3668058169,X2=29.3484571864,X3=35.6842726626,X4=29.8441569956,X5=23.6666784363
130.524412675,X1=-20.894941725,X2=2.74685608218,X3=-8.081941064,X4=-37.782263131,X5=39.9143760981
-106.483342668,X1=-34.1164803873,X2=-22.7518761912,X3=29.887400158,X4=40.0616992432,X5=37.9943776551
24.021823335,X1=-38.1985532893,X2=-9.2389163302,X3=-39.0390315652,X4=-42.5185450688,X5=-29.6429450458
-379.364382953,X1=3.38180634492,X2=38.202513913,X3=-18.6775627468,X4=8.23794909733,X5=-39.8270998765
-107.499100584,X1=-41.6051119457,X2=3.84214112433,X3=-14.1016888048,X4=-25.6726904581,X5=4.66626839475
-27.1371128767,X1=13.4775612265,X2=-20.0079262265,X3=-39.0547038621,X4=-10.6510447187,X5=0.571279100558
-216.523594309,X1=-36.8034877689,X2=-28.7139695212,X3=34.7669421326,X4=-34.4378694046,X5=-7.83769677798
-141.620371784,X1=-45.0404043034,X2=46.9812945254,X3=-4.35815248957,X4=-43.8850091875,X5=25.3586954707
5.45830866907,X1=-32.1554430095,X2=-39.7765312969,X3=-14.9080482593,X4=-24.2764342736,X5=-28.8134679353
718.425495173,X1=24.7118503368,X2=-25.470305074,X3=-0.305710565147,X4=-35.6481118937,X5=-11.8254484988
-58.7178057193,X1=43.1885981613,X2=-41.9129831619,X3=-18.3253898501,X4=-34.6343185403,X5=43.0572508348
-604.030623014,X1=23.1982561999,X2=30.3140969839,X3=-0.764390605082,X4=-2.65441895156,X5=37.0132837565
-0.405506553758,X1=-48.8873596409,X2=-49.1908769772,X3=21.0120423582,X4=28.2836787682,X5=9.97852319672
-26.7200169827,X1=-36.2440157415,X2=45.775314361,X3=18.8299292815,X4=20.6423228896,X5=7.80240531677
-157.231478554,X1=44.8031316039,X2=30.3103258488,X3=-17.3572510613,X4=-1.00079439544,X5=36.8150897706
81.3830985676,X1=16.8884415446,X2=-20.6930632843,X3=25.296905722,X4=34.936240953,X5=-36.9187043446
-187.842951851,X1=30.476143145,X2=-1.37296006945,X3=-31.5106714625,X4=40.3058559535,X5=18.4757151542
-31.0089851089,X1=31.9007174021,X2=-25.7200570552,X3=31.5706760758,X4=-20.7977209679,X5=-15.270354084
104.675375845,X1=16.2172401479,X2=-8.4502774355,X3=-26.2004964931,X4=7.87843394693,X5=7.44089043802
369.325690061,X1=36.892716731,X2=-29.4219338952,X3=30.0469510017,X4=47.4429280309,X5=-8.43423946628
277.772015634,X1=-21.3642299023,X2=-43.2310360284,X3=0.603306576119,X4=-47.8405775447,X5=33.2650767781
-23.3605707442,X1=29.9209155252,X2=4.78597773316,X3=-42.2020303451,X4=-15.8319363213,X5=1.18563152414
44.806894077,X1=-30.9096314201,X2=-10.6207973526,X3=-14.3540646083,X4=16.5065074409,X5=-4.73123603698
-201.282661883,X1=-32.7654909934,X2=32.0654215929,X3=-39.3238634416,X4=9.49018943565,X5=-7.24929653381
140.674802145,X1=-39.1561592896,X2=-10.6871338679,X3=37.9824747185,X4=-43.3636474068,X5=-20.9294219471
-235.932450331,X1=21.2093215777,X2=28.1052856003,X3=-7.54139468262,X4=-34.822286282,X5=-28.9807062417
151.475541744,X1=-34.6793377129,X2=18.8515054056,X3=-5.93388071919,X4=-30.1330129192,X5=-48.3994587671
7.600256765,X1=32.5451892751,X2=0.150511890385,X3=-29.250894832,X4=-13.6567203016,X5=19.7149741106
-89.1815881038,X1=26.1388347774,X2=5.43972532879,X3=4.04727453349,X4=9.00638018271,X5=-5.1823350398
39.3248963034,X1=-16.043018424,X2=-24.451968052,X3=-33.8681238714,X4=-10.2345817179,X5=-24.9594859665
-21.9745239461,X1=17.3813629798,X2=-39.4618681166,X3=-10.3919432396,X4=3.4766391388,X5=39.540739283
-19.7369915723,X1=-43.3399571448,X2=40.6395727968,X3=-3.70562610948,X4=1.04611289583,X5=-9.2985527769
222.47516958,X1=46.473444377,X2=-18.6492476766,X3=-17.3994038887,X4=13.7659594658,X5=41.1765216081
159.2726222,X1=9.52462862133,X2=-33.4134603974,X3=-16.6800418515,X4=-43.8016196633,X5=-2.82381834732
34.5572511665,X1=-14.21223904,X2=-22.2024411461,X3=-2.72022640516,X4=-13.0484180817,X5=8.52285782983
-116.764233255,X1=-48.3980109076,X2=-37.0783356795,X3=47.927910369,X4=-20.1979135518,X5=-12.2748571827
199.439297444,X1=30.9293620436,X2=-33.067206107,X3=-43.6172898875,X4=46.5124865007,X5=9.18799647306
-217.63998079,X1=20.7179615192,X2=38.9343782047,X3=40.6885255213,X4=-41.493127733,X5=-2.02163570258
323.002565542,X1=-33.0907472518,X2=34.8345216763,X3=45.1293643591,X4=-19.7842513458,X5=-10.5860439908
-476.662928898,X1=15.5069085419,X2=-45.1699055133,X3=-44.7283427099,X4=-16.5676737593,X5=-3.74539098006
138.781783988,X1=43.8232997703,X2=27.873954468,X3=23.0563206557,X4=-16.4814458643,X5=-26.418556036
-335.348349303,X1=-21.775941836,X2=-46.4579743552,X3=-9.58546741574,X4=-33.5033531616,X5=-0.315356052512
49.8814150859,X1=-44.7131686722,X2=22.6542790874,X3=-30.0251496625,X4=17.0084459886,X5=-26.0893319883
-57.2026626118,X1=-8.77102590091,X2=32.280442952,X3=-49.6540627131,X4=-0.595316822046,X5=49.6215572512
-201.758806093,X1=14.5195540847,X2=23.6627520617,X3=18.1595079075,X4=29.7462469285,X5=44.7933464362
228.217804846,X1=-8.96575251807,X2=-22.7175223251,X3=-38.5834964783,X4=-2.42663818802,X5=-10.1698947152
-260.402730386,X1=9.42676596261,X2=-14.2329740094,X3=24.4074016711,X4=-8.94275846159,X5=-48.0800957827
-245.086477145,X1=-26.121374347,X2=-29.5858353842,X3=11.7135126374,X4=48.3044908745,X5=26.9633660711
-390.186349437,X1=16.8172505611,X2=-15.4396399353,X3=-31.7528500517,X4=-46.3967772524,X5=3.58756908602
-62.7985767626,X1=17.7074730255,X2=-42.2299503806,X3=-32.6430078391,X4=-34.6580507536,X5=11.6728994725
-130.781124368,X1=-41.5416916139,X2=-2.83235234507,X3=20.8007715453,X4=12.5889735706,X5=-0.760311102133
-67.5474978271,X1=3.20966612705,X2=16.0547741742,X3=13.94560761,X4=20.0514879711,X5=-46.9500087312
2.77388797204,X1=9.98201627603,X2=-36.6367074271,X3=-18.1951274412,X4=17.365114307,X5=43.9966052696
-92.0870019973,X1=16.2943168642,X2=13.4667311245,X3=-16.0520132587,X4=7.90472993783,X5=-33.8286795164
191.751530795,X1=-39.9398743537,X2=-43.2083070734,X3=-48.3221836201,X4=-2.1966320161,X5=49.2194688406
-374.868679406,X1=26.1694853155,X2=23.9627726041,X3=39.8151308534,X4=-14.8764158594,X5=8.66715387502
-112.063032645,X1=38.5259359862,X2=26.5651217251,X3=26.177224748,X4=-39.967261783,X5=-42.9597697142
-2.8116704388,X1=-24.941505506,X2=-46.3467343262,X3=38.5691526371,X4=30.6535289437,X5=-44.6071138125
93.2123273363,X1=-33.5931374479,X2=-49.5649384472,X3=-19.0777442808,X4=33.0114601025,X5=-5.63526113752
-106.573794753,X1=3.4317034025,X2=-48.5787748186,X3=-34.9112433018,X4=28.1606690245,X5=-41.4068650552
-78.9783910105,X1=45.0209746544,X2=7.65969461745,X3=-48.939304185,X4=40.2957151469,X5=23.5276323672
-43.3614401637,X1=26.9528956771,X2=28.508816583,X3=10.2250689742,X4=27.2345811219,X5=5.53564487673
170.014556254,X1=-38.1484841505,X2=32.036380835,X3=-4.00992664735,X4=-34.4916915565,X5=-34.1048800539
94.7690168753,X1=48.3379922674,X2=-37.2537982271,X3=13.1806659347,X4=-35.3741048264,X5=19.420948941
178.584144585,X1=-28.5438716313,X2=-45.4077587279,X3=13.269367283,X4=47.9698044528,X5=-11.0332385936
105.284469524,X1=-48.2279487793,X2=-15.9946872483,X3=25.7350025263,X4=-29.1648758539,X5=39.7608067832
-61.1725497719,X1=-13.9231023076,X2=-9.61531424538,X3=44.1883079667,X4=4.70098911595,X5=-12.7570216454
-293.694466628,X1=44.9812450813,X2=-12.5311188623,X3=-31.677640225,X4=42.1566343131,X5=-49.965346602
210.341306901,X1=6.18341620399,X2=-12.4995224056,X3=-9.6957475255,X4=-49.3995996224,X5=21.5694492536
57.2481434872,X1=-24.317521262,X2=35.2061007974,X3=-40.0381490786,X4=-19.2627439618,X5=-39.1463493445
26.1662560429,X1=-27.3564426168,X2=-39.5546888802,X3=28.8108490746,X4=2.6815184486,X5=11.2436567166
2.43416116719,X1=-23.4559270227,X2=-20.7978325451,X3=41.0685128568,X4=41.0969846471,X5=42.7955050066
-208.485554943,X1=6.83274010676,X2=42.6613176962,X3=-27.34816942,X4=-47.3722224026,X5=-18.2204081196
-242.784271058,X1=10.4341857953,X2=37.7691073134,X3=41.2623916033,X4=15.2993035742,X5=34.7834296177
-302.990433588,X1=36.0328110314,X2=14.2357589628,X3=48.5261377282,X4=-13.9085638552,X5=-30.3053339955
-1770.4283082,X1=32.7074574918,X2=33.0657247463,X3=-0.118326716856,X4=5.73604078322,X5=15.5397151213
-37.5096302882,X1=-6.22435773627,X2=32.5929958586,X3=-48.4636645864,X4=-41.2989510483,X5=41.7338326468
27.4940920906,X1=-47.864517587,X2=-9.39227439585,X3=-19.2782521426,X4=43.4830858751,X5=-30.0670990511
148.096025136,X1=-20.6916738974,X2=-32.0479395955,X3=-17.7610642431,X4=24.0757826646,X5=33.3003081386
215.129389542,X1=-28.401689465,X2=-36.4891652872,X3=40.8112000419,X4=-19.0574713695,X5=28.8049560011
85.7940705292,X1=30.3475202606,X2=6.52283857245,X3=8.33696319798,X4=-43.7273259758,X5=-15.4050245361
-411.183171285,X1=0.0104013993583,X2=-12.5984706336,X3=-48.9153294622,X4=21.7824605618,X5=25.5109028431
119.240285765,X1=31.6418917968,X2=39.027261452,X3=-32.2987604516,X4=38.7843031977,X5=-18.0139163029
173.484825013,X1=-20.6843696871,X2=26.2720073702,X3=25.9991679539,X4=1.27689495039,X5=-33.6956645033
-69.8662280072,X1=43.7303532217,X2=8.6810823627,X3=13.3612913562,X4=32.2204933772,X5=-0.151372854798
81.3069883322,X1=-30.6390511899,X2=38.2354167098,X3=0.5794000652,X4=34.69696267,X5=-27.7475421535
179.521740647,X1=41.795753256,X2=27.9693275347,X3=33.9265748246,X4=47.3829306969,X5=-36.0836380906
113.758765613,X1=-28.6139257173,X2=37.1368147181,X3=3.33914472664,X4=32.5966065017,X5=2.92021300339
-151.752496411,X1=24.8321601103,X2=24.2213422808,X3=-36.6344557313,X4=-29.4203594417,X5=30.779378359
-267.047802141,X1=42.7706289853,X2=-3.73676595399,X3=4.80797812703,X4=-47.4270095657,X5=-12.5395009915
143.271916129,X1=-45.5561234499,X2=29.266640141,X3=6.04659773331,X4=-43.015555188,X5=46.9854032593
2.46180636497,X1=49.8054001201,X2=-18.4235189376,X3=-27.0146349921,X4=-38.9846851674,X5=43.2883215288
-104.79975252,X1=-27.5485441818,X2=28.9041565808,X3=35.2554983273,X4=-4.4911460413,X5=-39.9578677148
-31.4125392197,X1=26.4813888062,X2=-41.1412075597,X3=-29.180452237,X4=-46.9852974274,X5=-12.1811291364
-80.4223232797,X1=46.3177603331,X2=-5.61457828862,X3=9.25223976212,X4=-18.2912290395,X5=48.7803129604
22.0329207688,X1=-26.1814096923,X2=32.4688131954,X3=-8.78710261554,X4=48.7611000416,X5=-42.8437053893
75.618628783,X1=24.1232861662,X2=-13.2210096526,X3=-4.61552211503,X4=-18.0815669066,X5=19.3963415291
388.393033546,X1=40.7944110694,X2=-35.026582144,X3=30.447089328,X4=38.5818040553,X5=-40.97341425
-141.584784176,X1=-8.5162873607,X2=32.4666736955,X3=3.82135133124,X4=16.93753202,X5=-9.32662912155
-201.95932785,X1=-20.9772964158,X2=-18.8264001244,X3=-25.2274747151,X4=-41.3362029584,X5=-34.1934489836
328.641723317,X1=15.8336447874,X2=-27.2394299533,X3=-32.3765459944,X4=37.6824072495,X5=16.1317573199
-174.248988889,X1=14.1998934953,X2=-47.9692220132,X3=2.64867437164,X4=29.2077515735,X5=-45.8480424372
-91.5088445091,X1=8.11817375438,X2=33.4613324712,X3=35.3601162206,X4=8.30024452776,X5=-4.59800322788
83.7421022219,X1=18.6286150065,X2=-25.037399792,X3=33.3292440951,X4=-44.3698814544,X5=4.96477025521
4.83652581673,X1=-26.5391833609,X2=-49.8046351024,X3=-10.2319330548,X4=-2.23527354415,X5=26.4097732334
-33.9293807628,X1=-17.7980995373,X2=-16.9755926715,X3=-43.1890545421,X4=-40.5809452709,X5=-47.6258272517
148.69193234,X1=-42.1271839551,X2=-15.7164913221,X3=44.2601606143,X4=1.73534614377,X5=11.6308041937
4.38804118339,X1=-22.1053157754,X2=48.183075096,X3=12.1681072081,X4=24.6148864948,X5=-28.9119277293
72.9688895621,X1=43.3045568446,X2=4.5030946772,X3=2.3047007665,X4=-17.6615119837,X5=40.2688511904
-293.599621713,X1=-41.95611227,X2=-35.6324431545,X3=42.9895656574,X4=-37.3646153887,X5=-41.169173088
400.134752884,X1=13.1449173966,X2=29.326309223,X3=-17.3691051573,X4=-45.2561460413,X5=23.7372662162
-372.124807341,X1=-44.2043229394,X2=43.6849235669,X3=-14.8426886609,X4=9.05564459977,X5=-3.54447731866
-486.972072286,X1=-22.6309436193,X2=-5.63654226948,X3=-17.9452438256,X4=-4.82472170544,X5=-9.42749822308
191.392187629,X1=43.4074437859,X2=31.2759208205,X3=-37.5512427813,X4=-0.433978276535,X5=5.64122610065
-33.7020665068,X1=38.9065680643,X2=-43.13781855,X3=18.1972269209,X4=31.1977421681,X5=-42.5447944072
95.2645173213,X1=37.0093824224,X2=-5.02183491463,X3=46.5738680911,X4=15.6972578865,X5=-6.983982872
-50.1863188901,X1=-19.5756458279,X2=11.3109227554,X3=-29.7741842025,X4=17.4274818089,X5=28.9992236742
-172.94534866,X1=45.555069785,X2=0.219818385564,X3=35.6835221052,X4=-37.5415318675,X5=-43.9924762898
434.026749266,X1=-16.374327047,X2=-0.123912782252,X3=-27.5955180395,X4=29.3668713541,X5=0.67753466401
300.942769384,X1=-13.4892332554,X2=22.2754510588,X3=-33.1641317809,X4=23.6593937943,X5=18.2009822068
137.361059206,X1=-6.08306851412,X2=4.02410246769,X3=32.5305715234,X4=11.1332300706,X5=1.82579814908
-269.275611999,X1=37.1969825476,X2=44.5357168236,X3=-37.7829639724,X4=-6.50417356502,X5=-8.57352208887
