-18.7434525549,X1=-35.441110411,X2=26.2906987386,X3=-44.8008655946,X4=16.8902955894,X5=-15.316019783
-91.6424016572,X1=20.2063613911,X2=-18.6047273447,X3=14.0625488234,X4=38.010740083,X5=-6.33178557778
-8.65006556174,X1=-24.7090042952,X2=-9.73032168464,X3=-15.2813139186,X4=-7.21664948539,X5=12.1691718507
2284.38075941,X1=46.0398561056,X2=-34.7010841352,X3=-0.193218477426,X4=42.3073194284,X5=-49.6385087993
-121.988044681,X1=1.41043436048,X2=-16.9043938635,X3=26.9421653305,X4=-21.061635995,X5=11.0758393081
26.947442011,X1=25.3156028734,X2=20.8643945468,X3=39.8400215369,X4=6.96989617717,X5=-26.6514295802
-52.7712784392,X1=36.3440471419,X2=27.0002745894,X3=45.9558574341,X4=-23.0966704604,X5=35.7359373299
9.03111399423,X1=-37.0589352806,X2=-46.4258045139,X3=32.5562019093,X4=41.3483199892,X5=-20.1772544527
-31.1283472562,X1=4.16370217328,X2=-35.1199344861,X3=-47.2440454657,X4=38.2505861349,X5=-40.6486257208
-135.729081283,X1=-26.9211186175,X2=-4.92700737267,X3=-45.7425897346,X4=21.6525173198,X5=-17.8394346054
-160.08880636,X1=23.0801898835,X2=12.1065806155,X3=-9.8039865886,X4=-5.77869586957,X5=-5.69140230001
100.705625698,X1=45.9602235946,X2=-44.0951474046,X3=-48.0976362623,X4=14.9636900875,X5=15.8315536261
-2.87585955256,X1=-5.61976903834,X2=41.7816420536,X3=-36.5703285682,X4=-9.60215370319,X5=-41.2664581759
-74.8746650566,X1=-37.5813835246,X2=41.1461418077,X3=37.7051905617,X4=24.0196259837,X5=-47.4809705136
235.495044375,X1=36.4335181376,X2=23.8292016343,X3=-39.1556163805,X4=44.2089670473,X5=-16.9016130306
-45.6083933627,X1=38.0687762138,X2=48.3352303817,X3=42.0899215823,X4=-1.79232516322,X5=33.8091649939
2.54528302415,X1=-23.9913253796,X2=-44.6077254108,X3=5.25383769165,X4=-34.8108627277,X5=-2.64623059717
51.7454421489,X1=21.94603986,X2=18.7355982373,X3=42.1923472693,X4=-25.8170560111,X5=-2.54089935872
197.831282196,X1=35.9348238776,X2=24.4370608365,X3=-22.1526838223,X4=26.8620639679,X5=45.1747529769
89.7653918335,X1=-31.7424718903,X2=48.8620380338,X3=12.2837119587,X4=20.0387321832,X5=-40.4014232305
38.0720730938,X1=-41.7323839002,X2=49.6669834017,X3=16.8176597567,X4=16.2646322818,X5=29.0208720732
43.0383378596,X1=40.6195315766,X2=-24.5738808319,X3=-37.9897119295,X4=-9.55624567647,X5=40.4057083607
-139.059041569,X1=-16.9078218408,X2=41.5149399655,X3=-40.7881644773,X4=-27.9896737632,X5=-38.4261644272
-234.954742723,X1=22.5299107642,X2=-3.08220650215,X3=48.026617613,X4=-9.87551044976,X5=16.7760373735
-54.181063621,X1=-27.6042890223,X2=4.18112952784,X3=30.2071574719,X4=-28.1440235635,X5=32.8447381447
66.8529128893,X1=-33.7141054636,X2=43.5741175741,X3=-35.3010917174,X4=4.44985147894,X5=-45.9569894524
64.9813317197,X1=-35.9177656637,X2=35.0329694221,X3=16.6829672863,X4=14.0980326025,X5=46.841123155
46.3382715142,X1=-40.9023425605,X2=32.2575661025,X3=23.2099803161,X4=38.2263128136,X5=-4.57649691325
581.35355839,X1=8.70503049861,X2=-48.2707752144,X3=-0.847420073015,X4=-10.6589855568,X5=-30.3799981807
-148.388665053,X1=-34.799252706,X2=-31.9558142406,X3=8.17002687743,X4=-11.4761097367,X5=-3.18175759105
384.284737535,X1=-33.0932181064,X2=24.2080022335,X3=29.7515868574,X4=48.4102806192,X5=-38.0465663115
73.0279768204,X1=-13.7544727601,X2=-8.35024832886,X3=-22.5855488082,X4=26.7669235247,X5=6.65381608049
241.642974607,X1=40.5935211143,X2=28.3075059135,X3=6.1317943402,X4=-14.4010624627,X5=-45.6073616333
45.1574726504,X1=11.9907951711,X2=-22.7875718078,X3=-18.064211567,X4=-15.5294487259,X5=28.7273263175
-111.325890425,X1=-23.0244964246,X2=43.7736121144,X3=-8.15780354822,X4=-19.7795762474,X5=-37.7604751409
94.4820021665,X1=17.0309408259,X2=22.2753139388,X3=0.64777884526,X4=-34.408131599,X5=-26.6589033159
88.5295725225,X1=5.6841413179,X2=15.9543312312,X3=25.6528429489,X4=-34.4653288873,X5=-13.7970999805
203.801497428,X1=36.9008595559,X2=-7.47348450126,X3=24.9193008467,X4=31.4845938367,X5=-45.5486652765
54.1663086963,X1=46.1844943924,X2=-10.8438203864,X3=-13.8410441286,X4=-44.1554256372,X5=-15.1227991602
-87.1667151019,X1=-9.68896996853,X2=31.4249390241,X3=-38.8089422772,X4=45.0473133868,X5=43.9346443746
88.3454981859,X1=35.7263118432,X2=-30.5977677403,X3=4.03662373699,X4=-7.50633059518,X5=21.1619461212
177.948663905,X1=-29.9135312025,X2=11.2207944415,X3=47.0221704498,X4=-26.4047218594,X5=42.1410888017
-88.8316027817,X1=49.6049732371,X2=-27.4194519884,X3=-31.8947931722,X4=15.0075950138,X5=-42.0231181868
41.5897019816,X1=48.8322755778,X2=14.7754703266,X3=14.9598756976,X4=-49.6348071817,X5=37.7919796095
-275.41126867,X1=27.5112625066,X2=14.2158582082,X3=41.4860491199,X4=20.424277892,X5=-8.15989757799
-162.404662809,X1=-44.9883286282,X2=9.73276096661,X3=8.07558226428,X4=8.51166592599,X5=-11.8635315273
101.933062568,X1=20.3034079293,X2=10.4661149438,X3=19.6951276641,X4=12.9400856041,X5=-28.3658751472
-142.712421416,X1=7.57240592691,X2=2.37327858482,X3=48.290240121,X4=34.9031242321,X5=-48.412766917
82.1953347856,X1=31.6568220234,X2=-43.1449923607,X3=38.9349591749,X4=-19.758582116,X5=23.299244675
-465.682312131,X1=47.0868634181,X2=38.0762273141,X3=-5.81780749881,X4=-39.452727326,X5=44.0996946984
-103.940119474,X1=1.38615865711,X2=-20.3894741121,X3=-49.1394073072,X4=-8.93189384675,X5=30.0070841833
-220.174173072,X1=-41.2863439371,X2=25.2875423764,X3=-30.9430492869,X4=29.8575101157,X5=-24.0395768541
125.754532652,X1=-10.5216143113,X2=-19.6896457075,X3=12.2944136019,X4=-23.2591196288,X5=-21.4252822357
248.216556727,X1=-32.0554332453,X2=23.540459754,X3=4.50925412176,X4=-38.8067025977,X5=46.7008878397
124.707819995,X1=-25.3174992804,X2=-7.58846992334,X3=16.1017689044,X4=-30.9031169731,X5=32.0820219383
15.1763738305,X1=22.0936164618,X2=-20.0880580676,X3=-9.08252423143,X4=-44.0132332196,X5=-30.1443405042
1.52419271436,X1=44.9883900746,X2=32.4560643489,X3=41.8773874525,X4=17.1712705456,X5=17.5038867789
189.035247608,X1=29.2892207169,X2=-27.9354669744,X3=3.13863751823,X4=-11.3679063192,X5=39.9452523423
50.7490612539,X1=9.01171527856,X2=6.24527934956,X3=-26.227589725,X4=30.5962981579,X5=42.6932321049
111.087324763,X1=-13.7972281528,X2=36.1602546794,X3=-40.2129965924,X4=3.43537563284,X5=6.58174019019
-86.132569522,X1=38.1923572454,X2=30.3577362184,X3=-21.9193133331,X4=9.26340493498,X5=9.27488408574
280.685403335,X1=-6.30631850822,X2=34.0973176664,X3=-28.3165655796,X4=-21.8400747524,X5=-48.6097952054
11.605227733,X1=-41.9249300528,X2=-9.06776805309,X3=-12.0497290693,X4=-30.4559834621,X5=-5.81929174276
105.29348942,X1=46.5205759549,X2=-40.6402180704,X3=-26.233131558,X4=-9.52917016653,X5=7.5195175009
-193.197665409,X1=41.7899126758,X2=18.6123352075,X3=-11.4005641568,X4=-3.61082577909,X5=6.93609666738
-132.787341048,X1=45.8766407112,X2=-4.07165262956,X3=-8.9760016016,X4=-25.7059791913,X5=21.9147787213
-173.899693931,X1=-20.9942128022,X2=4.09153387503,X3=7.42789542518,X4=-26.5473480323,X5=-24.5594150656
17.9396277294,X1=-27.6774833161,X2=18.6842232588,X3=-2.59203471237,X4=38.6425621649,X5=-27.0262841271
-117.290216463,X1=42.3926398395,X2=-13.6870899703,X3=-40.7143616668,X4=-36.8565354851,X5=31.2024741108
-48.9589255625,X1=-32.1629434196,X2=-43.1697776776,X3=15.227502347,X4=29.507548516,X5=18.8473611845
116.024629206,X1=21.9521583401,X2=22.6469767218,X3=5.74629929366,X4=-36.1082294296,X5=40.9402720675
197.842294632,X1=-42.4166129524,X2=20.0561623427,X3=-1.791729512,X4=-4.57714429888,X5=-49.5516357194
102.768880952,X1=11.0331793217,X2=42.2830852398,X3=-49.4211243263,X4=-12.467063961,X5=-0.569571447552
10.2686432988,X1=-10.6965057558,X2=-15.2691713802,X3=-46.065622294,X4=19.2203988253,X5=49.3870190786
104.007647535,X1=20.3021369918,X2=36.3749616814,X3=35.5123810774,X4=-44.8566365843,X5=-4.29365606497
137.656716799,X1=-45.7945576423,X2=7.80616546503,X3=7.81519696449,X4=-7.88064571206,X5=34.5861636335
250.135380866,X1=-2.81634973164,X2=-0.102826400375,X3=47.8844294975,X4=-25.0802076794,X5=14.6367434393
-79.3861700225,X1=44.4377837296,X2=0.599809445862,X3=-46.9541395821,X4=46.2207029126,X5=-30.0071831145
380.888464043,X1=37.1510912771,X2=32.462521414,X3=32.1053183681,X4=-33.4705295205,X5=-31.2517504934
-27.0825611472,X1=18.6473721327,X2=31.8306444764,X3=-8.12863846727,X4=-44.1280314866,X5=-26.2541886016
-96.93438362,X1=-5.5217351919,X2=41.9059737513,X3=15.2567296761,X4=-21.6281994624,X5=-44.8615470556
55.3906133832,X1=49.3562592999,X2=1.52249326507,X3=24.3895470685,X4=32.2911763777,X5=-44.7415051291
28.8855613578,X1=-38.2362239709,X2=-27.7193048884,X3=44.6714185666,X4=-24.3207955747,X5=-2.31816888206
6.89642919536,X1=33.3585550016,X2=-17.7558726056,X3=-46.8324695197,X4=-31.2567400394,X5=-47.988964178
-50.3619996232,X1=-36.4707115406,X2=14.8647592106,X3=-40.8931580028,X4=4.82905699,X5=7.66452986264
150.525540441,X1=-13.5161809145,X2=20.7375884926,X3=-29.6710034878,X4=12.618270627,X5=21.9960810586
-24.0010694785,X1=-39.9984921954,X2=13.4874171818,X3=3.05102050266,X4=46.7447664543,X5=-42.1823414587
185.287059607,X1=-18.4371227494,X2=-16.8998050337,X3=-9.4783838033,X4=33.231311104,X5=28.2325260371
46.7925890978,X1=4.68620587738,X2=33.3142020199,X3=-22.5001512243,X4=-27.0572504141,X5=35.37460208
130.526952878,X1=26.2265034572,X2=-19.5467543659,X3=-44.604707441,X4=-5.13315560486,X5=14.1028275302
-90.9725433946,X1=19.6600737815,X2=7.96098719287,X3=-27.9596858802,X4=-25.001736011,X5=33.4568661921
-161.757381727,X1=-24.5087066098,X2=25.3823367538,X3=-44.4327646428,X4=-33.5363830089,X5=12.5267734759
-58.4641296742,X1=22.3989997749,X2=34.4023097221,X3=49.9301564912,X4=37.8526495127,X5=34.3688997584
3.55660960199,X1=7.24005564177,X2=6.43807695389,X3=29.8777431933,X4=38.3738120068,X5=20.3060994298
47.9807639112,X1=39.0016461841,X2=9.20146749631,X3=27.2381170951,X4=-11.8676029926,X5=10.1757840777
-0.209935208626,X1=16.8099409062,X2=33.615817292,X3=-36.6134687732,X4=32.1469728288,X5=5.48527228141
-34.7345251116,X1=-34.1808513279,X2=-14.6476672216,X3=8.11493916478,X4=4.87437386335,X5=46.5989794025
-44.0741033291,X1=-40.7086084544,X2=36.3612727456,X3=-20.4187026598,X4=45.3800442671,X5=17.6839482553
-9.8513706582,X1=-16.2250727904,X2=-29.9286662106,X3=10.2868453344,X4=-12.5656760688,X5=3.36110366952
152.173412357,X1=39.9567527486,X2=-6.63140940184,X3=-32.6722092853,X4=0.657536955174,X5=49.7409083931
50.9243180046,X1=37.7176597709,X2=16.7813259161,X3=5.61832774202,X4=-8.20884620024,X5=-29.2431194148
79.9039843202,X1=49.1667172249,X2=-22.1554938871,X3=46.4722749539,X4=-44.5246836627,X5=43.544193734
-12.2929936212,X1=46.794405437,X2=-23.1015913513,X3=31.630179271,X4=-24.3879433747,X5=-41.266999247
36.1892275253,X1=7.84280161038,X2=-24.2269880995,X3=-43.7794443084,X4=-25.6054108185,X5=12.2736940711
135.550073954,X1=21.4552278852,X2=13.1529159575,X3=12.1169248547,X4=19.5814872123,X5=-35.7293799893
-67.4006405218,X1=-18.1228805852,X2=3.330509637,X3=-6.51528767837,X4=-42.6509018846,X5=-8.24404547688
151.503381636,X1=-0.39083911303,X2=13.3934559698,X3=46.9100628382,X4=39.0655566757,X5=11.2510047547
-8.29802884426,X1=-7.68100369257,X2=-18.2543464025,X3=-38.1043535937,X4=-11.4010018192,X5=-34.8391138664
-67.4793524203,X1=-11.6124518304,X2=46.3208750412,X3=26.0848551515,X4=-33.0757659398,X5=19.2732806756
147.357387983,X1=-1.04950088428,X2=-25.5973953197,X3=-36.3869438046,X4=16.9296999464,X5=-46.5857434983
28.5438066077,X1=-19.2463403361,X2=10.6415869135,X3=-16.7010294346,X4=43.2129094067,X5=-19.9382522674
-117.588422283,X1=-3.93057166948,X2=23.1241077066,X3=-42.8264653907,X4=-49.2316404203,X5=27.5235035439
74.9848297939,X1=25.9325865552,X2=-15.2849552234,X3=48.1058637091,X4=30.4020185534,X5=-38.0452006543
-36.0084444764,X1=-17.3083302229,X2=4.38812445398,X3=-38.5079806123,X4=26.224394704,X5=31.9416652572
0.249920441317,X1=-9.50858259079,X2=11.3567937611,X3=45.9619262495,X4=-10.5099297723,X5=-13.028199206
10.7434209354,X1=-23.855096582,X2=-16.01562581,X3=41.0124688721,X4=11.9088140294,X5=-14.4006203804
7.54035070758,X1=-7.62372723951,X2=-26.7238776623,X3=-42.4010223066,X4=37.6034388483,X5=-18.8225625858
-80.4675991891,X1=-48.6768596911,X2=15.6463303624,X3=38.7906490018,X4=-34.8884487649,X5=-15.4744813081
141.973949781,X1=-21.297955237,X2=-10.191528742,X3=-9.65147068595,X4=18.92590965,X5=31.1274275207
-215.563398604,X1=33.9159322467,X2=-24.6350657414,X3=-48.3995262585,X4=-44.448844729,X5=5.28599486798
-207.291612577,X1=-2.03078241519,X2=-25.6867727664,X3=42.1849212162,X4=-44.5439370699,X5=-48.2938758225
64.0226803716,X1=6.64410087139,X2=13.715015633,X3=2.05853334472,X4=-22.5211526794,X5=45.8319785923
-75.1926361734,X1=-5.74198831371,X2=-42.5321715702,X3=-31.1245604834,X4=28.1922870329,X5=-23.8880650457
-47.3803156347,X1=-40.1370763879,X2=20.6585022627,X3=21.3348321131,X4=45.0986550425,X5=-37.4852493974
-82.0836450419,X1=-3.37684779157,X2=-9.75867256132,X3=-32.525008548,X4=14.6569625151,X5=25.0546843935
48.7871154239,X1=6.66612400053,X2=32.4278320738,X3=49.224315091,X4=-31.8495836496,X5=44.3950349446
199.134583899,X1=-18.900468588,X2=3.94228146847,X3=-7.06789279036,X4=27.5923743237,X5=-31.8927137291
169.024482096,X1=42.0346452374,X2=38.608687627,X3=48.0894794299,X4=12.9561255444,X5=-40.2893539548
-19.2242055525,X1=-35.0897403567,X2=-46.8583358044,X3=15.4014100769,X4=-20.9982596398,X5=-14.7537766032
169.15374762,X1=-33.4587502211,X2=-47.8455763488,X3=-22.8811092873,X4=-5.95456786739,X5=-39.1685709402
-107.455475474,X1=30.8801755114,X2=19.520833544,X3=9.33202603317,X4=-13.5140077633,X5=15.3526751746
251.585434944,X1=11.5763788161,X2=-35.8442210909,X3=32.5776920206,X4=-45.7378946357,X5=-25.6562860083
-217.255384964,X1=47.7473995291,X2=-27.5857650706,X3=-44.6350623834,X4=-7.89722946074,X5=-42.3605098358
145.261098494,X1=-17.8335383425,X2=-33.9859425205,X3=-27.3454126907,X4=-22.1858519137,X5=17.1064899956
418.877125299,X1=13.0011464221,X2=35.244402403,X3=11.4180128919,X4=17.4809136756,X5=-21.9482126942
84.3079183637,X1=-11.2205360062,X2=29.8149738293,X3=-16.2894277426,X4=3.91169693052,X5=8.92692415011
-163.844672462,X1=34.4223664957,X2=-4.34790198999,X3=-35.0822486579,X4=-25.3933800215,X5=-13.9173712364
29.6149602141,X1=-18.2012806787,X2=19.3882086272,X3=20.6218748406,X4=-45.4826688428,X5=33.1375739571
-179.908053651,X1=23.7426899357,X2=-49.3548836707,X3=1.72346946079,X4=12.528282179,X5=-45.9789696897
-199.602436179,X1=-25.8275783604,X2=26.4712302974,X3=28.1873698357,X4=-47.6237581662,X5=29.626670167
146.773314069,X1=-37.8010211283,X2=2.34489946872,X3=35.4015949986,X4=10.5955927249,X5=23.3687691208
-1369.18584441,X1=-29.7360463075,X2=-48.8639834358,X3=0.190316846503,X4=-4.82875738327,X5=-8.05135793356
37.0969021483,X1=15.8373104994,X2=44.5795984267,X3=-4.66027339462,X4=-17.6249059723,X5=-32.760372834
-155.249724108,X1=6.08527572868,X2=4.40805563452,X3=-10.3841818256,X4=-48.3510929085,X5=-6.48467984971
-319.552307537,X1=1.37558759213,X2=-23.1170766133,X3=22.6974092663,X4=-36.2811415634,X5=43.6605840644
-169.945095038,X1=38.6058995907,X2=-48.2424734975,X3=-17.2850119723,X4=-36.2972955145,X5=-6.51933918098
34.7663512649,X1=-23.0779720359,X2=38.11877833,X3=-2.34144852753,X4=16.4983039065,X5=-38.4388829398
188.595282228,X1=-47.0411385389,X2=-47.4200341298,X3=-47.7889467166,X4=40.0139501682,X5=41.8353770282
-436.849152429,X1=45.0394100769,X2=-45.5628342702,X3=3.75611640995,X4=33.7928409802,X5=-36.0469825693
43.9529993407,X1=-15.4810203633,X2=10.2479726287,X3=-13.4939476638,X4=-49.2342859087,X5=10.3814980487
228.860653631,X1=-13.5024706612,X2=-40.9455137677,X3=-8.68337590904,X4=-19.9414961668,X5=-49.447781784
138.939606781,X1=29.9628265169,X2=-35.4923397007,X3=-46.6698965514,X4=-29.1840100707,X5=-29.6783117938
128.52528855,X1=34.0133518792,X2=23.4250032336,X3=46.6258484966,X4=-34.0332470371,X5=-26.6762770846
114.380467144,X1=-30.5510370866,X2=25.7714359758,X3=-10.5218736076,X4=-33.4544512449,X5=-17.3029297539
148.864719181,X1=-32.1358017227,X2=40.9068179991,X3=43.7234906371,X4=-27.2271476173,X5=35.6435997817
-111.063258369,X1=-39.3266857177,X2=-7.35685857439,X3=-39.0180682232,X4=-18.7681440717,X5=-5.29834562439
257.482711366,X1=-2.04631160798,X2=-25.6921522388,X3=-20.6334294665,X4=6.54070376709,X5=33.0938819194
68.3909895806,X1=40.4152410359,X2=18.3824260963,X3=-14.1716334905,X4=41.0017889208,X5=-23.9433736753
-176.917843423,X1=-10.5450257543,X2=9.14826435765,X3=47.3701570578,X4=5.26036007513,X5=-8.31993179106
-46.5266497027,X1=35.5646126559,X2=0.742391271434,X3=-29.5246188045,X4=-43.7756851032,X5=15.5182551867
179.652642551,X1=6.48137236029,X2=-26.5326965472,X3=42.2563046245,X4=-44.2861219512,X5=0.57149290963
-64.1559311581,X1=-48.5800668919,X2=-20.2845962074,X3=22.589352742,X4=-5.16096435357,X5=-8.66267258112
220.385046856,X1=46.8903438487,X2=-9.56526410626,X3=-12.2448967293,X4=-43.4058529781,X5=0.185827060421
189.762739961,X1=41.1109187148,X2=-29.1718210915,X3=21.9627636477,X4=31.6838449788,X5=19.3405567971
-125.664649843,X1=45.8401117292,X2=-39.2245662742,X3=39.622719915,X4=-15.7134007455,X5=-23.7221076006
-29.6962480534,X1=10.2976348028,X2=-36.115669538,X3=5.88951998603,X4=-15.0244614708,X5=-42.8099988818
-109.091735858,X1=45.8939464553,X2=-27.257262487,X3=-0.325641579211,X4=38.9764743325,X5=27.671218978
23.2805697623,X1=38.5908292795,X2=-12.9031706799,X3=29.2909834166,X4=-42.3169426923,X5=49.9275457934
-126.309726632,X1=-25.7813410872,X2=4.158501954,X3=3.22714294013,X4=1.0744506471,X5=-47.343094007
-180.841368018,X1=-34.6962733052,X2=14.6302279341,X3=-9.89533132247,X4=2.74910961872,X5=41.3484230057
-121.368819191,X1=34.9060088737,X2=49.7544326783,X3=39.6010060534,X4=-10.5127597622,X5=39.6815088783
3.45084959992,X1=-11.6243849552,X2=-40.1686590229,X3=16.5227025326,X4=-42.3233029849,X5=-5.29076252528
-228.268647883,X1=2.12592838154,X2=0.55182157459,X3=-24.8467680259,X4=-34.2643580922,X5=-24.5036130661
-260.504626393,X1=49.3201800431,X2=-16.5902918067,X3=38.3768112493,X4=26.7722005759,X5=46.4345126878
280.553395696,X1=17.3349698301,X2=1.13833198142,X3=-37.981553457,X4=6.00138205956,X5=-18.5885499731
-331.544306961,X1=49.9447016656,X2=5.17901706148,X3=-0.918464440745,X4=-23.6343674201,X5=33.6544113373
51.2395040977,X1=17.1639319972,X2=-39.7614246909,X3=-43.5285981077,X4=-37.7028269842,X5=35.9341483903
-211.185091872,X1=22.9065026929,X2=-19.1420884221,X3=47.1650587786,X4=43.4876789427,X5=11.1004498936
119.856288373,X1=24.8211040395,X2=-38.3339566076,X3=-14.6649617054,X4=-18.1739094656,X5=5.53991700137
-8.1066594543,X1=36.255982224,X2=-6.95793093922,X3=-47.4516598306,X4=26.0529867378,X5=27.8391879056
-72.6019678283,X1=48.3202278296,X2=-12.0119266938,X3=12.638174209,X4=-15.0796893431,X5=16.2010051942
-105.777348189,X1=-4.73392132735,X2=-13.0490395461,X3=-7.55665129421,X4=-22.4708765888,X5=-22.2936130272
-83.8867231613,X1=-19.3099321846,X2=-36.2866363132,X3=-38.8181226492,X4=-42.3603051406,X5=-27.0209883164
186.033589103,X1=-2.7646181448,X2=-44.3759702439,X3=23.9132068527,X4=16.3952314417,X5=-10.5939015801
91.2718336686,X1=31.1039493809,X2=-33.2398484985,X3=-16.8209286835,X4=-7.31782777607,X5=41.9652567657
17.0617547722,X1=44.7747521283,X2=-12.7590719621,X3=-39.4574852643,X4=-17.9878492359,X5=-41.0679435363
-144.94426441,X1=7.41105485136,X2=16.443003549,X3=3.17050643868,X4=49.3020988807,X5=-44.1100035797
221.939400401,X1=-25.854631542,X2=-45.0692315211,X3=-37.4797667862,X4=40.5828458065,X5=-0.336759341215
149.325953755,X1=-3.96309132181,X2=49.1541591171,X3=-17.7686826697,X4=-35.5412513624,X5=-44.3196804976
-229.285887372,X1=-8.89537945651,X2=0.601809072455,X3=30.3222575402,X4=-13.8705373306,X5=20.4995703246
6.05483646771,X1=-45.8578593733,X2=-47.7300806171,X3=-32.6805836663,X4=-5.58079841045,X5=36.618643693
49.328176975,X1=-10.4594884847,X2=24.4911002672,X3=13.5903861364,X4=22.4538279051,X5=-34.8390282003
-270.045819237,X1=19.5610501494,X2=39.7383819791,X3=48.661374943,X4=41.6876316912,X5=-20.0738945859
-3.44640632631,X1=36.7656979493,X2=-34.0287044458,X3=5.66319586201,X4=-33.8221724828,X5=41.1976324548
102.233207169,X1=20.6446544397,X2=-34.4456043437,X3=48.4455577824,X4=-17.4472618351,X5=38.3148889888
-125.828049941,X1=29.8382964533,X2=-40.7852736498,X3=7.68107177957,X4=-32.3461640755,X5=1.76695486094
-147.550415616,X1=14.1092627789,X2=-32.6923469696,X3=9.18443564283,X4=-13.2441291994,X5=-9.5506959969
-184.18829224,X1=-6.04949950149,X2=46.8757729903,X3=-34.0897799534,X4=33.0920638345,X5=-11.3024763082
-86.1377089426,X1=16.6894317676,X2=-15.8285014513,X3=21.7254133864,X4=5.98757566285,X5=29.896023193
283.790371844,X1=12.9100746609,X2=1.92927936302,X3=-37.3132656218,X4=24.2976723391,X5=2.48958541078
172.810870702,X1=-12.7837437399,X2=-21.9897383701,X3=3.35911692438,X4=-1.02864699035,X5=-16.4666366898
-29.7232535054,X1=-35.5024232999,X2=28.5350988325,X3=-17.4122982101,X4=-13.9025590352,X5=20.7298931429
71.6565338662,X1=-14.9373914127,X2=-29.0820687109,X3=13.6762440466,X4=-18.5566884585,X5=26.9212884587
83.0619965753,X1=-33.5553620243,X2=44.9724472555,X3=15.1126823994,X4=47.9161217026,X5=-20.8792010415
145.786282797,X1=-10.8005536831,X2=-1.46523894436,X3=-36.2557527419,X4=-41.7061898703,X5=-5.24611494616
-94.9565742237,X1=19.1046385362,X2=-6.43940243645,X3=48.7477774191,X4=31.2162934902,X5=41.5704929829
252.030155515,X1=5.45113159938,X2=-21.2751296713,X3=-18.6370554687,X4=10.4935396629,X5=39.887035164
-106.122933733,X1=-36.6339831324,X2=45.1395516356,X3=23.0905978357,X4=44.9776367629,X5=6.24755708014
369.290326166,X1=-19.3519600246,X2=-40.7123124997,X3=-8.5096211099,X4=-19.6394793481,X5=-19.2267591478
-168.412689414,X1=-31.8227482325,X2=32.0368945123,X3=40.0826030304,X4=-13.055733939,X5=-5.72323244175
186.978527942,X1=11.6314209875,X2=10.9106508851,X3=11.5760308157,X4=5.80926272606,X5=-8.24551996247
422.836005158,X1=7.8084769297,X2=-34.2766946507,X3=41.8136972652,X4=-3.39908184062,X5=42.8910642788
-148.405664415,X1=-24.2412724786,X2=46.6073018509,X3=-22.9944624462,X4=40.4967027881,X5=19.4844636001
4.36558316779,X1=-38.735656295,X2=-46.4267301388,X3=23.755337959,X4=-32.4591432441,X5=-45.2038105299
-75.7394200558,X1=-25.6513087596,X2=34.20446443,X3=-22.8546574575,X4=-48.2402878225,X5=23.0862387008
85.2105392615,X1=31.9583127544,X2=25.9543044405,X3=24.8833194879,X4=-1.221672784,X5=-30.8578810774
8.67282630951,X1=-9.27057532897,X2=-26.7213365721,X3=-1.81623214648,X4=-18.0129406059,X5=-30.4343959608
203.185943671,X1=-6.83170004628,X2=-22.8950983676,X3=-39.1532032007,X4=6.80979216911,X5=-18.9118069803
-16.933115435,X1=9.21611562304,X2=28.8675176313,X3=41.9880530207,X4=-39.2013922072,X5=-33.532278182
9.49610613074,X1=49.2592129569,X2=6.41870759853,X3=-11.1424049955,X4=-33.2392362347,X5=-29.7081818078
-18.2913201984,X1=38.5691903154,X2=-37.0477112369,X3=29.720226359,X4=-12.2334769451,X5=-32.1659581941
-111.899899681,X1=40.1837283169,X2=-43.8032092821,X3=-20.3091982316,X4=42.755215523,X5=43.0298943074
-296.695356055,X1=-15.7546658818,X2=-40.8222546488,X3=8.90174863813,X4=-22.3438894656,X5=-6.63259939018
-227.553110577,X1=12.79891446,X2=-5.38020264714,X3=-15.4093988812,X4=-1.07233912561,X5=40.1647003274
-19.5249399132,X1=34.9873412229,X2=32.9018349539,X3=15.9197177447,X4=-13.7944074171,X5=12.7239757192
199.725068959,X1=-40.3759900461,X2=-41.5731489213,X3=-20.3901357343,X4=12.6062101065,X5=7.75721041201
-242.887034529,X1=12.5083918793,X2=-44.3060028931,X3=18.480204074,X4=36.3495348019,X5=-16.2118160201
-71.5573054911,X1=3.10176905292,X2=-23.4192627937,X3=34.4591464402,X4=-1.16880330179,X5=-27.2910280043
44.0532812993,X1=26.5645505506,X2=-43.0357628927,X3=10.7592337378,X4=30.7888250578,X5=-10.6979114411
-308.219494167,X1=-6.64618525651,X2=-33.0043585162,X3=-8.51671834702,X4=33.8661192388,X5=27.0991112729
309.87395267,X1=-37.6160318767,X2=-40.3271337068,X3=-5.54927542987,X4=45.062588825,X5=-17.2546115028
209.168475214,X1=-21.0096652703,X2=-3.60605853563,X3=-9.07348838271,X4=39.5799400805,X5=28.8874157249
-70.9864686308,X1=12.3023783844,X2=-8.03634210887,X3=17.7244227488,X4=49.0835622312,X5=-7.35208087027
103.583904721,X1=-8.90157467871,X2=-13.9811636963,X3=24.6412576888,X4=-4.26353940225,X5=32.2729231839
-9.9702092455,X1=-15.5122730482,X2=48.5738750543,X3=-21.9235358963,X4=-18.485673946,X5=35.4308658096
2.41397623388,X1=33.5076064394,X2=28.8082477037,X3=-28.5933088756,X4=-6.62139926583,X5=30.2393221231
