-118.588273017,X1=-35.1221222457,X2=-31.8863811782,X3=48.9482731288,X4=-37.4464238269,X5=-43.0018453959
-25.2531611854,X1=26.3083298356,X2=1.33067161455,X3=29.6108988288,X4=24.7573846164,X5=-11.2780358863
-111.031249714,X1=4.85493151953,X2=-15.5751425843,X3=28.1998630613,X4=32.851443467,X5=33.7351926598
-89.9355580278,X1=23.3074500523,X2=-21.6843966045,X3=-12.057279382,X4=-10.6058605886,X5=45.1889683374
-93.2063549059,X1=-0.297825152009,X2=3.68891443822,X3=-29.5130628452,X4=35.9938550041,X5=-30.1052202789
-185.226286246,X1=37.052205244,X2=-32.2880084439,X3=35.4089968456,X4=-13.7685278552,X5=46.7314129494
-1.22430109428,X1=-28.764306001,X2=-33.8280204729,X3=29.9437169167,X4=44.8333639805,X5=13.0414604009
-14.8132937901,X1=-0.882658910957,X2=17.8167747227,X3=33.682528133,X4=43.6368015954,X5=2.75550332711
68.9900908354,X1=13.4675980718,X2=-4.52186799869,X3=20.8600448855,X4=-10.8682991862,X5=-40.5633240414
25.9016552317,X1=-33.3181404005,X2=-48.0073519808,X3=-33.0562366934,X4=27.5785893442,X5=19.5258501869
31.8404169179,X1=-21.1321399468,X2=32.4636195619,X3=-16.1417996658,X4=25.6136033547,X5=20.9454290812
34.6137409297,X1=16.0714075093,X2=-22.127114369,X3=-47.4882184428,X4=-43.3403807254,X5=-47.973185061
-66.4959966202,X1=-5.34135286438,X2=36.579750267,X3=43.1320157303,X4=-45.1787717863,X5=26.5352715068
35.9438825887,X1=40.1395617077,X2=24.226836424,X3=43.9637783522,X4=-7.87393746828,X5=34.7008898184
40.2796765668,X1=2.31528173872,X2=-17.0580795088,X3=-2.1848356931,X4=45.6451965169,X5=-23.8283322034
-83.7139153969,X1=-35.338630543,X2=48.594339127,X3=-1.88387560411,X4=-12.8573602323,X5=-11.8933580385
25.6013934151,X1=23.0368204745,X2=5.73785766436,X3=-24.6866314035,X4=-36.832207666,X5=26.0732190462
74.1659050391,X1=7.68642202134,X2=-6.16066489827,X3=18.9004004244,X4=44.1656565189,X5=-29.4965497547
96.6885090532,X1=-6.26474940361,X2=5.72856462001,X3=-30.7605797568,X4=-38.6887532048,X5=-15.0271659011
30.1898562883,X1=-30.8523200902,X2=34.6277187655,X3=43.4751193305,X4=-17.7315076357,X5=-28.7807771139
-175.040896448,X1=-27.6089906825,X2=-15.8617471079,X3=-18.147663905,X4=-16.0885357229,X5=12.9787042349
9.6478628581,X1=6.66671427241,X2=-6.59167092669,X3=-31.64876319,X4=20.4904224144,X5=-41.8646052347
-89.69227131,X1=5.81304662133,X2=4.4774207098,X3=-13.2021202479,X4=32.9451348991,X5=-7.64353894273
-152.214493844,X1=-24.089020343,X2=-1.18891214582,X3=-14.0511526045,X4=25.7873421192,X5=37.0892164455
63.0588275974,X1=-33.2284623455,X2=23.4808938258,X3=18.4020975096,X4=28.8975472414,X5=3.04652083871
69.2715731335,X1=-40.6695318409,X2=45.8755397122,X3=3.70894720474,X4=-48.395393512,X5=-0.44992723846
-146.300949884,X1=30.5873058825,X2=-24.4201136401,X3=-22.8531407645,X4=-9.2092496083,X5=-28.5828267404
-41.5295398071,X1=-43.2810633425,X2=-48.6938033866,X3=32.0869687303,X4=-49.2659859899,X5=-34.3714152914
11.2154803919,X1=-13.5045203878,X2=-20.79578855,X3=-49.5476803598,X4=23.5066743852,X5=-37.321176321
-20.4485477649,X1=6.01563153717,X2=-25.520523467,X3=-1.70398081602,X4=44.1785402068,X5=-4.53506149822
-130.196772802,X1=14.1327745405,X2=-37.2427176228,X3=-19.2425066444,X4=4.67962117937,X5=-25.814096152
168.343852016,X1=-39.9084092818,X2=24.201558261,X3=28.83192628,X4=-47.7984918681,X5=23.6005600764
110.483961667,X1=-43.1459054619,X2=33.5008989822,X3=-29.3999652419,X4=-47.2125178942,X5=31.669237269
-40.2822219963,X1=-39.2963125815,X2=32.2124701057,X3=24.2789056003,X4=36.843337958,X5=-18.9579278915
34.3818518009,X1=-38.0410563645,X2=6.02981957633,X3=-16.9825289654,X4=34.7258289593,X5=-38.611416747
113.58351812,X1=-25.867902353,X2=-6.14351667857,X3=-43.2473552005,X4=-5.77347445938,X5=32.0809122347
4.62668814723,X1=17.537983734,X2=-23.4828349998,X3=6.42967129594,X4=-47.1686824641,X5=17.1463285387
-77.5835481597,X1=-15.5491400334,X2=-40.8196401521,X3=-8.81888108586,X4=43.0394896966,X5=-36.0839715205
-53.5604121997,X1=-48.7178041366,X2=30.2643989128,X3=3.13704920233,X4=28.9030554269,X5=-37.8681901992
-1660.43891141,X1=-6.97270408731,X2=-4.57263822624,X3=0.0961119441794,X4=12.5422694153,X5=-29.9673106673
48.6649539877,X1=3.00876919629,X2=-24.8211402514,X3=-24.8841085944,X4=41.9518984145,X5=49.5142929001
147.631596151,X1=-18.644411532,X2=42.2468034013,X3=-23.017221658,X4=-18.0999869865,X5=18.4469024118
14.2979659177,X1=-18.6912152979,X2=-13.0265940023,X3=47.1530031685,X4=-29.0740832976,X5=43.1403897683
-23.2887370168,X1=15.2594430177,X2=49.9715183326,X3=32.8024897219,X4=-45.6951350614,X5=22.9148481668
-152.591502497,X1=12.8637093388,X2=1.0605138368,X3=47.6234851416,X4=-49.3418337402,X5=-37.6135735578
-61.5571988438,X1=11.8277667824,X2=-18.7101699016,X3=38.8637757896,X4=3.75580622888,X5=35.1044619058
-53.4601047504,X1=-28.6910811948,X2=3.6961148874,X3=-4.84134304098,X4=49.0095715654,X5=-22.0814335428
-164.096187551,X1=8.09738723534,X2=-29.8549996989,X3=-13.189766554,X4=32.3833994286,X5=-29.1618247783
45.9659510315,X1=44.0181744422,X2=33.8747258719,X3=-19.1813303127,X4=4.73359678825,X5=16.8648241475
63.1764063756,X1=45.208909687,X2=27.1530908255,X3=29.4997430105,X4=26.5468426452,X5=-17.7259032222
-166.035519129,X1=14.3732181212,X2=33.9854627921,X3=-8.1386089418,X4=17.8847104718,X5=40.249745286
83.8151053266,X1=-0.00959533737561,X2=-38.0999323718,X3=32.4070444068,X4=-48.6653811683,X5=-2.86020545526
154.56342967,X1=-24.2915209427,X2=8.9795931815,X3=13.4839629415,X4=23.1273630058,X5=-24.1875637669
-89.6846656639,X1=-13.9065317705,X2=-6.98003158281,X3=-35.4541404567,X4=-25.5162401611,X5=45.738570849
-61.1779886823,X1=-32.5938216888,X2=25.4725762666,X3=49.9881760814,X4=-20.2164981087,X5=-5.91412451765
-49.8252101368,X1=-10.6623556874,X2=41.2625526333,X3=-9.66057487092,X4=45.3794574524,X5=0.682799341375
-98.2372673266,X1=16.9444082054,X2=-48.2416693444,X3=29.8501647712,X4=-13.7015806788,X5=-46.945909293
-159.269956497,X1=-36.0872016128,X2=-12.3693607404,X3=-41.7056344415,X4=43.2737118047,X5=-23.4486373979
-8.14977645978,X1=-20.1533274364,X2=5.22364526428,X3=19.8300478392,X4=32.629301411,X5=-32.1462583957
-26.4919628702,X1=-13.9524102724,X2=46.3765126399,X3=19.304777656,X4=39.5327175898,X5=10.6356595789
-6.46888234919,X1=14.9572728699,X2=-43.7164791708,X3=-6.02274736535,X4=-19.4383692122,X5=3.52904936202
-51.644725022,X1=36.4029472778,X2=26.6227401194,X3=3.90253174861,X4=-24.6628592016,X5=-29.7757291208
12.808601337,X1=-47.9400246992,X2=-37.7174201253,X3=24.3523683176,X4=-12.86648757,X5=-27.4833418457
12.6712549561,X1=-33.6970150842,X2=-3.15238015106,X3=25.0949887316,X4=38.6209285359,X5=2.59861047957
18.1695004576,X1=-2.51663827539,X2=34.6007301072,X3=-35.4031779718,X4=-36.1614711705,X5=21.0139234977
123.417148151,X1=-29.8600025183,X2=-46.883474133,X3=40.5328655422,X4=23.3574471184,X5=-49.3713148456
21.5638893919,X1=-20.8361673303,X2=-10.2272156638,X3=-17.3519162704,X4=19.2403773484,X5=-11.0669884935
-22.8537361795,X1=-7.76398754117,X2=21.6858844583,X3=47.8782583833,X4=9.94911201256,X5=48.1070453601
121.648590528,X1=-25.0152150579,X2=-41.2964835855,X3=12.0812084798,X4=38.6521528293,X5=29.3972603426
-93.2308572714,X1=23.8413224969,X2=35.5903945013,X3=-2.59366927104,X4=-3.86520752985,X5=-47.3654010718
-63.0139835235,X1=2.23253840628,X2=-0.168937981778,X3=41.7430728306,X4=-1.68438771053,X5=17.5361529607
25.4979617543,X1=-0.0431395394468,X2=0.117023455608,X3=20.2145066249,X4=-46.87878917,X5=28.0884582788
2.38547337526,X1=46.8113112283,X2=45.4443654472,X3=11.6557282958,X4=30.8657048051,X5=-38.8607047763
-40.2210610013,X1=-23.8579893653,X2=-23.6364486755,X3=22.6984301609,X4=28.1809784397,X5=49.3895524444
100.546167773,X1=13.0556200111,X2=41.5622822387,X3=15.9802990949,X4=-8.14907837084,X5=37.1338116537
-57.9136623815,X1=-12.1583044801,X2=34.6649793368,X3=1.93891069005,X4=-27.0168827157,X5=-32.9954342677
1.89065739056,X1=-8.21469859166,X2=21.0159973175,X3=-27.9103729085,X4=-18.3074411366,X5=-30.5937926458
45.1389809606,X1=48.9077682879,X2=-17.8552153584,X3=44.2179633363,X4=25.5160757568,X5=46.4816488042
144.700330287,X1=-33.525894328,X2=32.2689202504,X3=-30.1669786104,X4=36.1253949761,X5=-19.0394233678
62.375187291,X1=-0.948136719464,X2=-34.9113705417,X3=16.0197332503,X4=19.2174186967,X5=15.4197929135
105.474158976,X1=41.7247152357,X2=27.120235588,X3=7.93099615614,X4=-13.4677904463,X5=-2.48451110005
-12.3531815211,X1=39.0513515246,X2=-4.7492539232,X3=-43.7809760432,X4=31.3644528738,X5=13.8962511126
-110.785280987,X1=-33.2558016363,X2=-31.6908254546,X3=36.4629747153,X4=-12.81554592,X5=44.5039819036
34.0733862673,X1=41.3850213923,X2=-23.1442685184,X3=40.7805708191,X4=-45.0902424455,X5=24.4509260414
68.6361916806,X1=44.9088824428,X2=-17.4729185579,X3=25.0445055148,X4=9.7872767327,X5=-6.09039430738
-43.3015824812,X1=-2.39227799408,X2=14.5024218818,X3=-49.6124384239,X4=-35.4228533592,X5=-40.6021994847
53.5863228576,X1=26.2753811983,X2=40.371082874,X3=3.63302704397,X4=-33.7296923863,X5=17.2332763812
75.2358101015,X1=43.4500765555,X2=34.8303914403,X3=11.7156730334,X4=-23.6483560372,X5=-3.95776952776
-30.3982785813,X1=-19.1874778804,X2=46.3301492411,X3=-41.7947125723,X4=-48.7915476167,X5=16.5321016881
-40.2541024067,X1=-46.4242258331,X2=-25.3208037753,X3=-31.0197625434,X4=0.526195838126,X5=-18.4461421814
2.91771877356,X1=-27.1204292183,X2=-38.3494823613,X3=-18.6561547044,X4=42.0796308442,X5=10.9111663084
-43.6791683624,X1=-33.5901909647,X2=23.7406429171,X3=-36.7994594253,X4=-31.8972800946,X5=-43.2104557057
65.2075886749,X1=-11.9989313426,X2=-13.0777765384,X3=44.2058460354,X4=1.72423850841,X5=34.8195814133
19.3484371962,X1=32.5852448082,X2=-6.92507071123,X3=-40.8553540538,X4=-7.54802826208,X5=42.6994873329
-16.9889614604,X1=-28.1146315093,X2=29.2909407094,X3=-22.3748733621,X4=29.1645833379,X5=-25.2409976947
-9.73138693397,X1=-47.4372861232,X2=38.5458355896,X3=19.7205123408,X4=-27.6424636722,X5=11.7675315597
-20.4937921024,X1=45.0390494149,X2=-40.2786699556,X3=-38.2740031268,X4=38.2844580671,X5=-4.62171726717
82.0621352505,X1=9.09211343478,X2=7.34427330697,X3=-1.5236715074,X4=-48.2423548215,X5=12.3492015762
39.9392117273,X1=31.8727465691,X2=-0.814670738203,X3=25.4457018724,X4=-28.3457727679,X5=-27.1965818705
30.0264811342,X1=2.20741498406,X2=35.0809781561,X3=6.60989713651,X4=-24.9316678583,X5=20.5708091799
62.6719793772,X1=-27.0892523321,X2=-6.85949063732,X3=25.5420841822,X4=30.5524813389,X5=2.74723673164
89.8632226765,X1=-14.8611970569,X2=-48.7698912509,X3=-45.150450429,X4=-30.4841516859,X5=-25.6547532976
-158.762818979,X1=-36.159198883,X2=-17.5934218951,X3=-47.7120021984,X4=-31.7574304802,X5=-18.4678434288
-77.7442410595,X1=-37.1664340016,X2=-13.7020718012,X3=37.4222760002,X4=-30.1131012399,X5=33.7590518893
-30.2223789476,X1=15.0448250145,X2=48.3751363636,X3=-14.4217294427,X4=23.8632511029,X5=41.6282688195
195.870402251,X1=-48.5945067739,X2=5.88577904894,X3=-14.6435834176,X4=15.8561550526,X5=-17.8332687182
13.4933454387,X1=-27.0554300546,X2=5.77047102323,X3=24.2806779621,X4=-4.49948645686,X5=-0.238496838094
41.8662959388,X1=-34.7369648498,X2=-1.75641357586,X3=-19.4686074408,X4=-45.7602395235,X5=-46.5965640169
-21.763776521,X1=23.7240565397,X2=-1.91079891903,X3=-42.254505122,X4=-28.3157741522,X5=-0.120739272358
-29.2625264239,X1=29.1798988791,X2=17.4085402674,X3=-41.9151830662,X4=-34.6068096421,X5=26.3101443209
-111.939200601,X1=-1.21734778853,X2=-33.8962982466,X3=29.1121844807,X4=42.5899444042,X5=-26.8492817355
114.50758061,X1=-27.9547734712,X2=43.4581914187,X3=-17.2579049841,X4=1.38369830114,X5=38.4639052975
-24.4702048697,X1=-33.0006328365,X2=-22.7500076218,X3=22.3805120838,X4=-16.3790183273,X5=16.2919271344
-119.628565648,X1=-14.2478512558,X2=-12.5802681191,X3=-29.513511506,X4=15.4885632188,X5=11.3500518638
174.385457343,X1=-37.8461172841,X2=-25.7580668836,X3=18.3897060034,X4=-41.1328532123,X5=-29.8030999818
91.3883379354,X1=-10.3805378877,X2=26.3345433844,X3=-17.8486978462,X4=32.5205236916,X5=23.2486923105
-69.4027100636,X1=-22.7249677437,X2=13.6286666949,X3=-0.865964860122,X4=14.6838372443,X5=23.2123528652
73.5527658956,X1=-28.4680158085,X2=14.3347751199,X3=4.527321027,X4=18.9522778679,X5=-22.8135870064
-122.831732925,X1=-24.6965235266,X2=6.97020210355,X3=-27.0617548655,X4=-5.25005869581,X5=-31.2276838575
-40.9523231487,X1=40.9509674653,X2=29.9567193092,X3=-4.7150746859,X4=21.3682171636,X5=23.737796478
47.4854843687,X1=27.9139367447,X2=30.2022673718,X3=-29.5341392764,X4=-43.5487124378,X5=44.696709456
-88.4780719623,X1=-26.2883124315,X2=41.4519524944,X3=-45.6826946591,X4=37.1797289983,X5=-9.43554328895
-334.46279737,X1=-35.7759524547,X2=-31.6289731305,X3=1.1019690799,X4=-45.1341453592,X5=-41.2170161019
80.3252791775,X1=-11.6904907451,X2=-34.3600814057,X3=-34.6095228453,X4=13.270491152,X5=7.77456440921
-74.9575131972,X1=46.1405056714,X2=12.979762918,X3=-42.8674444445,X4=-28.8116661831,X5=16.1546072902
-137.21436821,X1=-24.4604519591,X2=24.2127230435,X3=29.6194852867,X4=-27.6379018554,X5=-28.2169144944
2311.89710637,X1=-4.01798100371,X2=-29.0421464012,X3=-0.054708648486,X4=13.3554091254,X5=2.08077312241
-17.5780608471,X1=40.4034565663,X2=40.9693885703,X3=-36.312363429,X4=9.53459338021,X5=34.0393548939
63.3098005412,X1=-13.607121944,X2=-49.384682309,X3=47.665122509,X4=-2.34294946011,X5=37.6239973332
85.4469897135,X1=22.1196958541,X2=37.6061658019,X3=41.7956252747,X4=-1.5784464906,X5=-31.5671354933
58.7469117314,X1=-0.237003997229,X2=-0.121758741427,X3=-34.8540891256,X4=-37.9232256324,X5=-27.1603158761
14.4989952257,X1=-11.5887102896,X2=-36.811747594,X3=32.8478058115,X4=4.08350150173,X5=-28.5469006842
-11.1455544245,X1=2.57685533492,X2=33.9152086687,X3=-4.47480600115,X4=44.5834745707,X5=-4.83559080413
33.6746308494,X1=-19.2044460704,X2=14.0667008182,X3=42.0566009172,X4=-6.14930686936,X5=-12.0920639829
-50.3836862433,X1=43.5501380052,X2=28.0805171743,X3=39.7007610136,X4=45.7828638623,X5=-44.6701447384
90.4793737957,X1=30.3257422012,X2=31.312239266,X3=36.6841986831,X4=18.3118255751,X5=-40.3687896526
-64.1782591608,X1=18.9198233359,X2=-17.4434035304,X3=7.16552701396,X4=-25.6030323674,X5=24.8810453284
2.67637060696,X1=-14.7240215487,X2=39.6534831847,X3=14.8475776622,X4=-14.1782756473,X5=20.7952544512
-423.186742764,X1=-40.8384448172,X2=-40.943795219,X3=0.594284557779,X4=0.175454371362,X5=15.3045798627
23.4866533247,X1=23.5782403298,X2=-44.4894491027,X3=-48.0546733727,X4=14.7767064071,X5=-0.0984156496327
-139.50008266,X1=-23.6667636785,X2=-31.66657805,X3=2.87261518974,X4=-43.3294457736,X5=-17.1975167335
29.1207759352,X1=-27.4518100615,X2=-13.9470842101,X3=13.3805493149,X4=-9.92252387098,X5=-8.98547991814
-146.266380655,X1=-15.5707379942,X2=7.46260692828,X3=-22.7638261279,X4=-14.1101578709,X5=-4.33426074513
-69.8393263255,X1=-39.504063549,X2=-27.9915959433,X3=24.8270670644,X4=27.8962973661,X5=-13.5280520592
-57.3819313642,X1=24.968507676,X2=-13.9004615152,X3=40.6347513807,X4=-47.8014641419,X5=-10.7798987607
-6.47173622198,X1=-0.0992156480798,X2=37.2495370881,X3=-19.0044513333,X4=-36.4744578383,X5=-44.9070179309
-42.2544612659,X1=-14.8257708878,X2=-11.8191089156,X3=6.54802678222,X4=39.2672187158,X5=-11.7859840769
115.194167139,X1=29.0194605812,X2=-49.8950683759,X3=-26.4106544595,X4=-20.5898940318,X5=-13.6732902929
10.3863749639,X1=31.4686832524,X2=-15.2166736221,X3=-13.8920207486,X4=15.7197871146,X5=-26.0361560514
126.34972942,X1=43.1702790689,X2=9.56275826545,X3=9.51296598601,X4=-27.6921115974,X5=5.34222784152
2.16610210501,X1=22.9479695634,X2=-15.712559334,X3=-17.6124532992,X4=27.6522375636,X5=17.5404320063
11.7435191223,X1=-22.1925259087,X2=31.00027086,X3=6.53822137767,X4=12.5959596307,X5=-28.7239393298
-4.74289240228,X1=47.3327351608,X2=4.79218138137,X3=-27.9417429966,X4=-4.26427572534,X5=18.7060336508
-45.7424675948,X1=9.89833984807,X2=20.8394841699,X3=21.8934049568,X4=-23.6611571428,X5=-42.7559420906
-4.75443800176,X1=39.1899117593,X2=26.8871954287,X3=46.6612226366,X4=31.3847562084,X5=-19.3496220502
-95.6539858455,X1=-18.1517789159,X2=22.4616272339,X3=45.7089926111,X4=24.2105687329,X5=1.27044656752
32.9550957735,X1=-32.9589274036,X2=-28.7307930831,X3=45.1236739823,X4=-43.2860843828,X5=-41.4068270931
94.7840978776,X1=-16.127838557,X2=29.9995623725,X3=34.3574233202,X4=0.103148981903,X5=-2.47142720047
83.3424092799,X1=-12.6987057202,X2=15.1041102193,X3=-25.5165731127,X4=44.3760058022,X5=-4.30985762733
-69.6111939504,X1=19.7320548043,X2=20.1469100072,X3=-5.05775465786,X4=-22.4056824364,X5=34.7345305242
-48.9461535723,X1=13.914117334,X2=-19.4955796185,X3=-31.7986852751,X4=-1.79401709612,X5=21.5039755922
-4.23351530059,X1=-31.7998385657,X2=20.5871238873,X3=4.92111219045,X4=40.7085505059,X5=23.5543614419
9.05116270429,X1=-35.145837076,X2=27.9926061251,X3=-13.3842517854,X4=21.4823897527,X5=-49.9840141301
109.769736165,X1=24.7530086477,X2=-36.0044930284,X3=19.6341590871,X4=28.1992831597,X5=-21.419801586
145.860706591,X1=-46.1609259849,X2=5.23933308905,X3=21.6701810655,X4=45.3282515986,X5=-29.4430285673
-33.2237823873,X1=-28.9767726994,X2=27.2158430874,X3=45.7672524416,X4=-36.6197206755,X5=13.0695891374
-42.7288893685,X1=-48.620362167,X2=23.855266424,X3=12.8399912569,X4=33.0246803174,X5=-13.2726700766
42.5374668346,X1=1.12579402337,X2=17.4154499304,X3=20.1473202488,X4=0.0610398027642,X5=26.9563959607
29.1950312227,X1=-2.36706151834,X2=15.2319564978,X3=40.942643282,X4=22.2587518522,X5=31.4603966021
33.4697139608,X1=22.8814609985,X2=-0.167767754897,X3=7.25914795373,X4=-8.58451886813,X5=39.698415076
-183.292719321,X1=48.3366453267,X2=-26.7213097464,X3=-36.0191147281,X4=19.6571410739,X5=16.3081827024
32.0820485806,X1=-19.2365040235,X2=26.6498958123,X3=27.3716195564,X4=49.0633580849,X5=7.07185306319
59.061566587,X1=-0.194456274497,X2=26.3551478493,X3=11.5305438847,X4=29.0314308569,X5=-26.7776452615
-132.837521568,X1=-40.2596918685,X2=26.5800762165,X3=41.352449708,X4=-38.9765262281,X5=-21.9426613751
-108.743634711,X1=1.26156105483,X2=-13.7523487478,X3=-25.662745096,X4=5.44120075335,X5=39.2678874171
-6.91363793972,X1=4.01450259772,X2=-43.4668156228,X3=28.755738094,X4=9.21730472961,X5=1.33225759629
168.657487641,X1=1.74499067485,X2=44.5945029208,X3=-17.3202042666,X4=0.454705350374,X5=12.7927191642
32.8181184459,X1=-17.6369047101,X2=-37.528681154,X3=23.9765743122,X4=29.8564882044,X5=-42.7291525228
-178.608283178,X1=-2.96295060272,X2=-5.80214549127,X3=28.1315797658,X4=45.8932291186,X5=1.46385313181
-118.285122131,X1=-16.0724778698,X2=-18.901615907,X3=10.3535546395,X4=-12.2739615259,X5=2.47523743631
173.882720398,X1=-19.9899676255,X2=21.4049635219,X3=5.12860137417,X4=33.6905606799,X5=-6.87718881593
15.3909533963,X1=2.968804607,X2=7.15975360973,X3=42.6222912393,X4=-41.8262743745,X5=-46.5488839815
-169.782094525,X1=47.786897931,X2=42.1027244224,X3=-9.72018292829,X4=48.5180692738,X5=-22.8909955005
-100.070226242,X1=-20.4555301555,X2=-8.77380843582,X3=47.3907652868,X4=-10.3828360552,X5=-29.1061023444
34.2072685027,X1=19.3525149854,X2=22.3354578001,X3=-42.3164155263,X4=-45.5933195178,X5=6.0226356249
-97.5854557528,X1=46.3465075699,X2=6.64881471511,X3=-31.9022148003,X4=-14.6302374949,X5=18.4642923101
10.3647241284,X1=21.9299339821,X2=2.19251118,X3=-38.6128434125,X4=-7.39903481917,X5=18.6026670579
143.84655974,X1=37.341628878,X2=-5.49393923036,X3=-3.78738307949,X4=-47.6438938901,X5=13.6872137579
-105.895808321,X1=-16.0288971032,X2=2.48743391592,X3=15.9041400877,X4=40.0763107886,X5=25.1778870578
-83.1358639227,X1=-6.47400048943,X2=19.9130702319,X3=-49.402446377,X4=33.4662891408,X5=20.9266409849
-33.561838296,X1=-8.77778003646,X2=39.1487859963,X3=-45.9500709387,X4=-31.5951975903,X5=39.5806288424
182.884880803,X1=18.633124253,X2=-19.1106519502,X3=-4.33296277222,X4=44.5388741859,X5=-3.24408700145
12.390867679,X1=-21.4263281978,X2=-45.302306209,X3=-33.3655348985,X4=40.5532061667,X5=37.3711383301
12.9094248838,X1=48.6525200993,X2=28.0241269103,X3=41.634570008,X4=21.1091621337,X5=49.8080005636
84.4606766925,X1=45.4834207034,X2=-4.89688681293,X3=5.77313164497,X4=-34.5604624525,X5=10.5108852052
94.2498473646,X1=-31.7249247134,X2=-12.9078905478,X3=-38.9502973829,X4=-23.837825531,X5=35.9357675658
26.2345377859,X1=-28.9250451729,X2=10.7036196445,X3=40.30052558,X4=-24.0247341223,X5=-47.052704476
-42.446817296,X1=31.5715841184,X2=-22.6701508817,X3=-22.3295456339,X4=-45.9393930988,X5=26.0755378075
27.2557586979,X1=-16.1125626508,X2=-18.1878111885,X3=10.2051506803,X4=-19.5455542812,X5=10.5451210502
12.5155664688,X1=-18.0742871577,X2=-25.8752603661,X3=-33.1994315376,X4=-22.849264746,X5=-40.9194414414
-34.1641018506,X1=-24.2677971856,X2=-27.4325121883,X3=29.610008004,X4=-20.6651763456,X5=23.1477024191
111.024003686,X1=9.31663800056,X2=25.97744639,X3=26.466620566,X4=-1.32883001597,X5=24.5014959379
-90.3265880778,X1=6.51437084869,X2=-39.69416674,X3=-35.9372135768,X4=29.6186279086,X5=17.1913363874
-202.185305385,X1=-13.2586874908,X2=-4.90554411294,X3=-31.9051751551,X4=36.779847239,X5=47.6445477727
49.4587245907,X1=2.06750049286,X2=49.0979180131,X3=-23.3515956833,X4=-32.6840820537,X5=-15.5419131174
-80.7445620517,X1=-45.9205316219,X2=15.515010093,X3=22.3574179968,X4=42.3510700306,X5=-39.3515720343
42.9975550537,X1=35.9483293541,X2=-18.8031008395,X3=-23.5459051504,X4=-42.3197233458,X5=40.2145934125
137.633647934,X1=-10.83876128,X2=20.5883451593,X3=33.7259868323,X4=-14.0058961082,X5=10.871973053
48.9628436936,X1=19.4062915479,X2=1.33270976602,X3=7.40997086744,X4=-42.7550118914,X5=-22.9954020431
-18.9395818668,X1=-45.2845736776,X2=46.9412684629,X3=-38.3552308938,X4=31.4566436276,X5=-14.8454072253
81.3727941548,X1=-39.1302715774,X2=21.6156359143,X3=-30.3783925138,X4=8.54950383806,X5=-44.7561395881
65.2878444676,X1=-4.42981968507,X2=13.5798591882,X3=10.8407970545,X4=-16.1820635193,X5=-34.0287234534
-83.2564307037,X1=-18.915889227,X2=-46.9925915143,X3=6.67090840022,X4=16.9779630866,X5=2.14936840157
98.6686192463,X1=22.6502673938,X2=-46.1971424995,X3=19.0233083561,X4=-45.4851832075,X5=18.3316445957
-57.815032446,X1=11.3927550682,X2=14.2678050584,X3=2.30191807603,X4=49.5817356387,X5=-42.529764131
25.2657738285,X1=14.4479454334,X2=-40.8318207478,X3=-26.7774235224,X4=-16.1297329456,X5=-10.9443801242
-15.6429861776,X1=29.7185420747,X2=35.4608221156,X3=-25.7766136312,X4=37.6164547753,X5=34.350740266
8.9614814005,X1=-28.9608296244,X2=-5.91298556396,X3=32.656404865,X4=-12.0182921492,X5=47.9485694949
-37.9803291346,X1=-4.24394452047,X2=-7.47051368264,X3=-49.4456359371,X4=-22.4760705763,X5=-42.2285228214
-58.2221685435,X1=-44.7951046372,X2=40.087613058,X3=-7.58339908758,X4=27.3365356889,X5=12.5069421391
42.7309194092,X1=45.9162335479,X2=-16.2808470079,X3=34.4807023395,X4=18.9098594426,X5=-19.342796653
-83.2556974059,X1=27.3392164781,X2=42.1970748466,X3=12.6217502298,X4=-16.58134521,X5=-41.8928590349
-42.1368306743,X1=-5.09407429321,X2=-17.5360473661,X3=49.2325328983,X4=-23.1034040509,X5=-13.4292666767
87.4690425379,X1=-35.1257165702,X2=-29.3719508377,X3=10.5782416973,X4=-16.1472499709,X5=11.537424082
104.139464686,X1=16.5057205544,X2=-2.61517905978,X3=16.7854335988,X4=29.5597034236,X5=-26.2217761789
75.2500132496,X1=-45.7295380586,X2=-39.0390329436,X3=7.22911396037,X4=-26.3799510799,X5=-24.7562972976
-59.3554109947,X1=-47.3863751636,X2=34.183018772,X3=-36.2267823978,X4=-12.5081456792,X5=15.1860856068
-87.4850695391,X1=2.06579751057,X2=-25.8641519995,X3=20.1228877903,X4=14.965163213,X5=-26.9468792917
84.7884094143,X1=20.971079755,X2=0.437736068047,X3=-49.2426011796,X4=16.6400463491,X5=11.8824618393
-65.9380197089,X1=-3.03651154412,X2=-13.3413924561,X3=-32.1616391102,X4=-32.0198397646,X5=5.2038780546
65.6855853848,X1=14.7343283562,X2=34.9112184122,X3=46.7888232365,X4=43.6247548858,X5=27.9491467545
-103.245279935,X1=12.9981827083,X2=27.5917501445,X3=-41.9233902392,X4=1.17802911792,X5=47.2414263055
330.015245109,X1=-36.8874730728,X2=-17.908942921,X3=-9.0873176031,X4=28.2229087599,X5=0.812830412134
66.3053100242,X1=-16.8898531847,X2=22.2269226757,X3=-36.5478774569,X4=13.6511074764,X5=43.9863197677
-32.6124456439,X1=-43.7117409235,X2=-31.3489600267,X3=-45.3581981653,X4=-3.17141682492,X5=16.4772864906
89.1671722298,X1=45.3727807229,X2=-47.3065398671,X3=-2.51242189317,X4=-35.9796584138,X5=-47.5726884275
